pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
67.221501605281,99.6827661659621,73.01749740325478,99.76673306729802,2024-01-01 00:15:15,bradycardia,bradycardia
67.0055938317153,99.64442309321016,72.56762634221164,99.6625683009876,2024-01-01 00:15:16,bradycardia,bradycardia
64.17554370206248,99.60566932424872,72.35992415652522,99.58774718897206,2024-01-01 00:15:17,bradycardia,bradycardia
63.79550761423178,99.56732625149677,72.19489224264096,99.51921269810916,2024-01-01 00:15:18,bradycardia,bradycardia
63.41159994083097,99.5301810378123,72.0070766142533,99.48006879303199,2024-01-01 00:15:19,bradycardia,bradycardia
61.63283061551635,99.49492407024708,68.68397452675927,99.72056557284215,2024-01-01 00:15:20,bradycardia,bradycardia
60.50521063034378,99.4621024553074,68.15692090969938,99.65004574270876,2024-01-01 00:15:21,bradycardia,bradycardia
59.8374073900555,99.43209530873597,67.59068384271875,99.60144614234912,2024-01-01 00:15:22,bradycardia,bradycardia
56.65315771833036,99.40511127671762,66.9343344984206,99.55811812707252,2024-01-01 00:15:23,bradycardia,bradycardia
55.04856149664564,99.3812043008564,66.25859437945506,99.53882344888974,2024-01-01 00:15:24,bradycardia,bradycardia
54.18553301730866,99.36030121513558,62.14492978846295,99.62537773117728,2024-01-01 00:15:25,bradycardia,bradycardia
52.47011942363704,98.34223445815708,62.43009496911474,99.6094967362368,2024-01-01 00:15:26,bradycardia,bradycardia
50.28799426584699,98.326774394716,62.39303839789573,99.61925365928482,2024-01-01 00:15:27,bradycardia,bradycardia
49.34665535079523,99.31365762371412,62.339053714564784,99.62601186009213,2024-01-01 00:15:28,bradycardia,bradycardia
48.736135558971874,98.3026095057222,62.194015890529755,99.64752959323349,2024-01-01 00:15:29,bradycardia,bradycardia
49.22080672699643,98.29336057938846,53.54100935703755,98.95931358163435,2024-01-01 00:15:30,bradycardia,bradycardia
47.3487275089354,99.0,53.38516404737456,98.9242650979759,2024-01-01 00:15:31,bradycardia,bradycardia
46.86023171229598,99.0,53.658333126987,98.96528656024522,2024-01-01 00:15:32,bradycardia,bradycardia
47.45167048205859,99.0,54.09416719718522,99.00294786662954,2024-01-01 00:15:33,bradycardia,bradycardia
48.8068342554617,100.0,54.59147348492145,99.02818811503579,2024-01-01 00:15:34,bradycardia,bradycardia
47.569638011640535,100.0,47.35531212237058,99.5347391858917,2024-01-01 00:15:35,bradycardia,bradycardia
47.096489752341874,100.0,48.52585315065054,99.4867307834565,2024-01-01 00:15:36,bradycardia,bradycardia
48.543018263730765,100.0,49.26797855466855,99.4096337999578,2024-01-01 00:15:37,bradycardia,bradycardia
47.68211419712682,100.0,49.873707368692266,99.3300621763088,2024-01-01 00:15:38,bradycardia,bradycardia
47.67602647462056,99.0,50.25690063385903,99.26440607858412,2024-01-01 00:15:39,bradycardia,bradycardia
48.67784596612002,99.0,47.34525940752884,99.15768264508286,2024-01-01 00:15:40,bradycardia,bradycardia
44.55481351383117,99.0,48.029563129091045,99.13324806771215,2024-01-01 00:15:41,bradycardia,bradycardia
47.48804064326909,99.0,48.410600543055416,99.14055329562898,2024-01-01 00:15:42,bradycardia,bradycardia
45.90892650291597,99.0,48.294750656216074,99.13611632735129,2024-01-01 00:15:43,bradycardia,bradycardia
50.02149949574127,99.0,48.0633703229292,99.11623084798791,2024-01-01 00:15:44,bradycardia,bradycardia
48.71839199168224,99.0,47.28815832316618,98.96466816883628,2024-01-01 00:15:45,bradycardia,bradycardia
51.459857954469776,99.0,46.84032815192862,98.96734883475995,2024-01-01 00:15:46,bradycardia,bradycardia
51.38854290260202,99.0,47.29960468957776,99.04220188465514,2024-01-01 00:15:47,bradycardia,bradycardia
52.68595874699748,99.0,47.85007328735719,99.10539812093779,2024-01-01 00:15:48,bradycardia,bradycardia
52.70297652974888,99.0,48.32428626341958,99.14086495445149,2024-01-01 00:15:49,bradycardia,bradycardia
54.26501864992933,99.0,45.82228796669787,99.38328417310144,2024-01-01 00:15:50,bradycardia,bradycardia
53.44860858882456,99.0,46.65482688775171,99.47063372842955,2024-01-01 00:15:51,bradycardia,bradycardia
52.94367060242991,99.0,47.57354191189981,99.56731131017648,2024-01-01 00:15:52,bradycardia,bradycardia
54.69423330473721,99.0,48.336026812145484,99.61799518780334,2024-01-01 00:15:53,bradycardia,bradycardia
55.14514813098933,99.0,48.86215256629987,99.62821742525948,2024-01-01 00:15:54,bradycardia,bradycardia
56.45997106442086,99.0,55.10791945231941,99.09276639197715,2024-01-01 00:15:55,bradycardia,bradycardia
58.55908504308745,99.0,56.46270924128653,98.95609347632721,2024-01-01 00:15:56,bradycardia,bradycardia
58.47968803635719,99.0,57.074737716990555,98.8791957243635,2024-01-01 00:15:57,bradycardia,bradycardia
60.3149380267001,99.0,57.273542559159324,98.83275004634717,2024-01-01 00:15:58,bradycardia,bradycardia
65.34005901885965,100.0,57.36100682420567,98.80478006802822,2024-01-01 00:15:59,bradycardia,bradycardia
66.14601016717391,100.0,57.71968489651273,99.25566385685306,2024-01-01 00:16:00,bradycardia,bradycardia
68.73644244926963,99.0,59.90517868149237,99.16898080225805,2024-01-01 00:16:01,bradycardia,bradycardia
71.42302909264973,99.0,62.157669517019045,99.13566551062458,2024-01-01 00:16:02,bradycardia,bradycardia
72.98194994905928,99.0,63.926346335497904,99.11316815080194,2024-01-01 00:16:03,bradycardia,bradycardia
73.16689211292974,99.0,65.2704385857626,99.09879081504015,2024-01-01 00:16:04,bradycardia,bradycardia
75.61471542153929,99.0,66.47045393326394,98.98684221548591,2024-01-01 00:16:05,bradycardia,bradycardia
76.12799219830998,99.0,67.25209448519094,99.00366782446321,2024-01-01 00:16:06,bradycardia,bradycardia
77.96033376785614,100.0,68.07637810077043,99.01953790894792,2024-01-01 00:16:07,bradycardia,bradycardia
77.08106145207726,100.0,68.86730508204114,99.02632219566314,2024-01-01 00:16:08,bradycardia,bradycardia
79.33758049667003,99.0,69.5527829327644,99.02929354257844,2024-01-01 00:16:09,bradycardia,bradycardia
79.12146607784827,99.0,75.13753515899613,99.04096156420464,2024-01-01 00:16:10,bradycardia,bradycardia
79.24401895930428,99.0,75.57525355606371,99.0979598350534,2024-01-01 00:16:11,bradycardia,bradycardia
80.6297537745394,99.0,76.11061633773377,99.13703138397153,2024-01-01 00:16:12,bradycardia,bradycardia
80.47961588311094,99.0,76.67285928548986,99.1637734400852,2024-01-01 00:16:13,bradycardia,bradycardia
81.46517739045929,99.0,77.16794360529144,99.1820646456284,2024-01-01 00:16:14,bradycardia,bradycardia
81.46517739045929,99.0,79.03772962229696,98.99418181133846,2024-01-01 00:16:15,normal,bradycardia
81.71865965141336,99.0,79.5633524435554,99.07592448344015,2024-01-01 00:16:16,normal,bradycardia
81.97214191236743,99.0,80.1559849443996,99.13235099681295,2024-01-01 00:16:17,normal,bradycardia
82.22562417332149,99.0,80.71844221437206,99.17797865514152,2024-01-01 00:16:18,normal,bradycardia
82.47910643427556,100.0,81.12827829398489,99.21389562761121,2024-01-01 00:16:19,normal,bradycardia
82.73258869522965,100.0,79.96356668141311,99.60808360077911,2024-01-01 00:16:20,normal,normal
87.78607095618372,99.0,80.50260005605044,99.55749933891973,2024-01-01 00:16:21,normal,normal
88.83955321713778,100.0,80.70386681789003,99.4900355439819,2024-01-01 00:16:22,normal,normal
84.29303547809185,100.0,80.849629697326,99.42401143327749,2024-01-01 00:16:23,normal,normal
90.94651773904592,100.0,80.96094055906313,99.37587509748275,2024-01-01 00:16:24,normal,normal
92.0,100.0,85.10209893884739,99.78734920004793,2024-01-01 00:16:25,normal,normal
92.0,99.0,85.62625604872667,99.75957693241256,2024-01-01 00:16:26,normal,normal
92.0,99.0,85.16426649640105,99.69201806773047,2024-01-01 00:16:27,normal,normal
92.0,99.0,84.27222103054578,99.61272404905714,2024-01-01 00:16:28,normal,normal
85.0,99.0,83.2651591944084,99.54661506823153,2024-01-01 00:16:29,normal,normal
93.0,99.0,88.57807841903855,98.92327793316154,2024-01-01 00:16:30,normal,normal
93.0,99.0,88.4433488621587,98.97124439646595,2024-01-01 00:16:31,normal,normal
93.0,99.0,88.46046938139035,98.9848957571124,2024-01-01 00:16:32,normal,normal
93.0,99.0,88.61172812133469,99.0008157651978,2024-01-01 00:16:33,normal,normal
85.0,99.0,88.77329661420347,99.01115272774959,2024-01-01 00:16:34,normal,normal
84.0,100.0,90.38161212734073,99.13636915236755,2024-01-01 00:16:35,normal,normal
84.0,100.0,90.30462996445348,99.14735723769562,2024-01-01 00:16:36,normal,normal
84.0,100.0,90.26369553545484,99.14041344342304,2024-01-01 00:16:37,normal,normal
84.0,100.0,90.30861034031234,99.13701253863881,2024-01-01 00:16:38,normal,normal
84.0,99.0,90.3993254685088,99.13662115083413,2024-01-01 00:16:39,normal,normal
84.0,99.0,87.98221957023706,99.49333863487693,2024-01-01 00:16:40,normal,normal
84.0,99.0,86.71719698867584,99.45154091020973,2024-01-01 00:16:41,normal,normal
84.0,99.0,85.7479583806978,99.36302494450355,2024-01-01 00:16:42,normal,normal
84.0,99.0,84.92726104067982,99.27209370971062,2024-01-01 00:16:43,normal,normal
85.0,99.0,84.32836379373302,99.20594883183239,2024-01-01 00:16:44,normal,normal
85.0,99.0,86.36102838065604,99.21443050444041,2024-01-01 00:16:45,normal,normal
85.0,99.0,85.82608310014922,99.20477896647665,2024-01-01 00:16:46,normal,normal
85.0,99.0,85.79405585788962,99.17687878201272,2024-01-01 00:16:47,normal,normal
85.0,99.0,85.97203170074322,99.16083809767397,2024-01-01 00:16:48,normal,normal
86.0,99.0,86.14797501124337,99.15594070816228,2024-01-01 00:16:49,normal,normal
86.0,99.0,85.57391834062511,99.10415542002421,2024-01-01 00:16:50,normal,normal
86.0,99.0,85.63659403126715,99.10144403951442,2024-01-01 00:16:51,normal,normal
86.0,99.0,85.74704908990809,99.08058133046384,2024-01-01 00:16:52,normal,normal
86.0,99.0,85.9286130655348,99.07251931365957,2024-01-01 00:16:53,normal,normal
86.0,99.0,86.05909926539601,99.07064015296105,2024-01-01 00:16:54,normal,normal
86.0,99.0,86.35958124139269,99.08676375676374,2024-01-01 00:16:55,normal,normal
86.0,99.0,86.36806201235288,99.06144396121626,2024-01-01 00:16:56,normal,normal
86.0,99.0,86.67971697321651,99.02504801973774,2024-01-01 00:16:57,normal,normal
86.0,99.0,87.02559811485082,99.00952501999485,2024-01-01 00:16:58,normal,normal
86.0,99.0,87.26265408672704,99.00337456463659,2024-01-01 00:16:59,normal,normal
85.0,99.0,86.29073812253486,99.04962959070363,2024-01-01 00:17:00,normal,normal
85.0,99.0,86.48904820353864,99.0472271414024,2024-01-01 00:17:01,normal,normal
85.0,99.0,86.79302916615256,99.02643556521733,2024-01-01 00:17:02,normal,normal
85.0,99.0,87.15035221689065,99.01978660121577,2024-01-01 00:17:03,normal,normal
85.0,99.0,87.41728403713189,99.01837670583284,2024-01-01 00:17:04,normal,normal
85.0,99.0,85.54665001731881,99.09735642072468,2024-01-01 00:17:05,normal,normal
85.0,99.0,85.67142937743614,99.09230535909639,2024-01-01 00:17:06,normal,normal
85.0,99.0,85.99633442859813,99.07127929076697,2024-01-01 00:17:07,normal,normal
85.0,99.0,86.39781602763823,99.06519871191868,2024-01-01 00:17:08,normal,normal
86.0,99.0,86.71155700854884,99.06507798607235,2024-01-01 00:17:09,normal,normal
86.0,99.0,85.38293310209397,99.09946651940392,2024-01-01 00:17:10,normal,normal
86.0,99.0,85.66277031416425,99.09293722326511,2024-01-01 00:17:11,normal,normal
86.0,99.0,85.87728270899439,99.07343349413716,2024-01-01 00:17:12,normal,normal
86.0,99.0,86.13371162630682,99.06561036672154,2024-01-01 00:17:13,normal,normal
87.0,99.0,86.32145343053418,99.06372335380105,2024-01-01 00:17:14,normal,normal
87.0,99.0,86.579177938645,99.06925751718657,2024-01-01 00:17:15,normal,normal
87.0,99.0,86.83035020430061,99.06474116707757,2024-01-01 00:17:16,normal,normal
87.0,99.0,86.90693269525578,99.05154007763504,2024-01-01 00:17:17,normal,normal
87.0,99.0,86.98510050201587,99.04814877735811,2024-01-01 00:17:18,normal,normal
87.0,99.0,87.0251924998417,99.0484501373716,2024-01-01 00:17:19,normal,normal
87.0,99.0,86.86753455167634,99.09080935376774,2024-01-01 00:17:20,normal,normal
87.0,99.0,86.9334150466213,99.0770710235639,2024-01-01 00:17:21,normal,normal
87.0,99.0,87.13827142700325,99.05154983092127,2024-01-01 00:17:22,normal,normal
87.0,99.0,87.37415364116073,99.04104155768272,2024-01-01 00:17:23,normal,normal
87.0,99.0,87.5359880867278,99.0374476866101,2024-01-01 00:17:24,normal,normal
87.0,99.0,87.15319003618532,99.04482859341567,2024-01-01 00:17:25,normal,normal
87.0,99.0,87.18479234843537,99.06034008758701,2024-01-01 00:17:26,normal,normal
87.0,99.0,87.41099626160569,99.04994708496689,2024-01-01 00:17:27,normal,normal
87.0,99.0,87.72295729093776,99.05052494237948,2024-01-01 00:17:28,normal,normal
87.0,99.0,87.9681433922278,99.05316062746954,2024-01-01 00:17:29,normal,normal
87.0,99.0,87.0738529290143,99.09813886571419,2024-01-01 00:17:30,normal,normal
87.0,99.0,87.2123964555954,99.08560123116916,2024-01-01 00:17:31,normal,normal
87.0,99.0,87.33678505839623,99.0603809522032,2024-01-01 00:17:32,normal,normal
87.0,99.0,87.47448763957378,99.0485737726728,2024-01-01 00:17:33,normal,normal
87.0,99.0,87.5596519337991,99.04393182007435,2024-01-01 00:17:34,normal,normal
87.0,99.0,87.04712988302796,99.07836660712604,2024-01-01 00:17:35,normal,normal
88.0,99.0,87.242359964347,99.07644952432817,2024-01-01 00:17:36,normal,normal
88.0,99.0,87.2547067069327,99.05123906477242,2024-01-01 00:17:37,normal,normal
88.0,99.0,87.31301126439938,99.03753956587256,2024-01-01 00:17:38,normal,normal
88.0,99.0,87.35714158308537,99.03133945140951,2024-01-01 00:17:39,normal,normal
88.0,99.0,87.32659862432071,99.04381152403386,2024-01-01 00:17:40,normal,normal
87.0,99.0,87.47204206336487,99.04593188846015,2024-01-01 00:17:41,normal,normal
87.0,99.0,87.73409313157312,99.02342176671044,2024-01-01 00:17:42,normal,normal
87.0,99.0,88.060082794298,99.01510704060686,2024-01-01 00:17:43,normal,normal
87.0,99.0,88.30574582752186,99.01236729291205,2024-01-01 00:17:44,normal,normal
87.0,99.0,87.44860108168321,99.05473022878175,2024-01-01 00:17:45,normal,normal
87.0,99.0,87.62546259758864,99.06984838449114,2024-01-01 00:17:46,normal,normal
87.0,99.0,87.76341627377185,99.0624174714299,2024-01-01 00:17:47,normal,normal
87.0,99.0,87.95289345649981,99.06256486176892,2024-01-01 00:17:48,normal,normal
87.0,99.0,88.10759026652156,99.06463123597007,2024-01-01 00:17:49,normal,normal
87.0,99.0,87.43905501416056,99.07897134393426,2024-01-01 00:17:50,normal,normal
87.0,99.0,87.55843360300244,99.07725446799999,2024-01-01 00:17:51,normal,normal
87.0,99.0,87.88839026966279,99.05542086063275,2024-01-01 00:17:52,normal,normal
87.0,99.0,88.26030951765262,99.04806433704275,2024-01-01 00:17:53,normal,normal
87.0,99.0,88.53409964881752,99.04620030220337,2024-01-01 00:17:54,normal,normal
87.0,99.0,87.11023496098734,99.07834329842505,2024-01-01 00:17:55,normal,normal
87.0,99.0,87.15983439633493,99.0736400654333,2024-01-01 00:17:56,normal,normal
87.0,99.0,87.32413076157283,99.04629138797816,2024-01-01 00:17:57,normal,normal
88.0,99.0,87.55718555682049,99.03384971585105,2024-01-01 00:17:58,normal,normal
88.0,99.0,87.73463692312383,99.02896136879286,2024-01-01 00:17:59,normal,normal
88.0,99.0,86.98618511357876,99.02187439958465,2024-01-01 00:18:00,normal,normal
88.0,99.0,87.1448192121507,99.03417564092105,2024-01-01 00:18:01,normal,normal
88.0,99.0,87.37358904884033,99.02855900440841,2024-01-01 00:18:02,normal,normal
88.0,99.0,87.65550782364978,99.03261075094203,2024-01-01 00:18:03,normal,normal
88.0,99.0,87.87130392312422,99.03733061411334,2024-01-01 00:18:04,normal,normal
88.0,99.0,87.84023351627076,99.05525164938217,2024-01-01 00:18:05,normal,normal
88.0,99.0,88.07979152358793,99.03979865839722,2024-01-01 00:18:06,normal,normal
87.0,99.0,88.23085117045085,99.01613735131455,2024-01-01 00:18:07,normal,normal
87.0,99.0,88.35833017332128,99.00674321745228,2024-01-01 00:18:08,normal,normal
87.0,99.0,88.4261971417725,99.00317321713443,2024-01-01 00:18:09,normal,normal
87.0,99.0,86.86341897081445,99.07678323549617,2024-01-01 00:18:10,normal,normal
86.0,99.0,87.16588147724033,99.06786499587791,2024-01-01 00:18:11,normal,normal
86.0,99.0,87.29055831927843,99.0486467239476,2024-01-01 00:18:12,normal,normal
85.0,99.0,87.41869106062511,99.04113965259879,2024-01-01 00:18:13,normal,normal
85.0,99.0,87.49605209467472,99.03899221040498,2024-01-01 00:18:14,normal,normal
85.0,99.0,86.50977171323603,99.09047891573648,2024-01-01 00:18:15,normal,normal
85.0,99.0,86.6106123589682,99.081010309748,2024-01-01 00:18:16,normal,normal
85.0,99.0,86.80968018229672,99.05620823185835,2024-01-01 00:18:17,normal,normal
85.0,99.0,87.06863787889687,99.04512711009826,2024-01-01 00:18:18,normal,normal
85.0,99.0,87.26694944566991,99.04127241300847,2024-01-01 00:18:19,normal,normal
85.0,99.0,85.53491244013145,99.1440488568826,2024-01-01 00:18:20,normal,normal
85.0,99.0,85.58524138818777,99.12116139867278,2024-01-01 00:18:21,normal,normal
85.0,99.0,85.81939862422948,99.08621886215239,2024-01-01 00:18:22,normal,normal
85.0,99.0,86.13407118246876,99.06797557169416,2024-01-01 00:18:23,normal,normal
86.0,99.0,86.38046669993989,99.06049157761244,2024-01-01 00:18:24,normal,normal
86.0,99.0,85.99413251854855,99.09109755511032,2024-01-01 00:18:25,normal,normal
86.0,99.0,86.10095635710773,99.07615140438942,2024-01-01 00:18:26,normal,normal
87.0,99.0,86.20811003644357,99.05093557226074,2024-01-01 00:18:27,normal,normal
87.0,99.0,86.3604444733352,99.03906392185526,2024-01-01 00:18:28,normal,normal
87.0,99.0,86.46463255721964,99.03462882157984,2024-01-01 00:18:29,normal,normal
86.0,99.0,86.51479509911839,99.07086292463093,2024-01-01 00:18:30,normal,normal
85.0,99.0,86.8118657488844,99.06016285880452,2024-01-01 00:18:31,normal,normal
84.0,98.0,87.17610802708599,99.02587906584846,2024-01-01 00:18:32,normal,normal
83.0,98.0,87.55136728438178,99.01032181388682,2024-01-01 00:18:33,normal,normal
83.0,98.0,87.81532162301751,99.00330698593471,2024-01-01 00:18:34,normal,normal
83.0,99.0,86.11668025323101,98.6286050372006,2024-01-01 00:18:35,normal,normal
83.0,99.0,86.33417458697446,98.73657537048781,2024-01-01 00:18:36,normal,normal
83.0,99.0,86.71023615967295,98.78708350712162,2024-01-01 00:18:37,normal,normal
83.0,99.0,87.01890323854623,98.82395297891208,2024-01-01 00:18:38,normal,normal
83.0,99.0,87.1575225393598,98.84699420842445,2024-01-01 00:18:39,normal,normal
83.0,99.0,83.4850381878209,99.12336633566237,2024-01-01 00:18:40,normal,normal
83.0,99.0,83.6480411909143,99.09486410894219,2024-01-01 00:18:41,normal,normal
83.0,99.0,83.99267577213593,99.05494787584361,2024-01-01 00:18:42,normal,normal
83.0,99.0,84.33105452187053,99.03677004812006,2024-01-01 00:18:43,normal,normal
83.0,99.0,84.52381079736463,99.02897723854672,2024-01-01 00:18:44,normal,normal
82.0,99.0,82.66175932370635,99.10508687539011,2024-01-01 00:18:45,normal,normal
81.0,99.0,82.86909471010566,99.09249121705754,2024-01-01 00:18:46,normal,normal
81.0,99.0,83.15379781651627,99.06750764538906,2024-01-01 00:18:47,normal,normal
80.0,99.0,83.43670017057865,99.06046598763433,2024-01-01 00:18:48,normal,normal
80.0,99.0,83.5920195179221,99.0601153321979,2024-01-01 00:18:49,normal,normal
79.0,99.0,80.68203938162931,99.20121598356559,2024-01-01 00:18:50,normal,normal
79.0,99.0,80.67202381101917,99.1728837367872,2024-01-01 00:18:51,normal,normal
79.0,99.0,80.85217184853708,99.13948372381147,2024-01-01 00:18:52,normal,normal
80.0,99.0,81.02522682358757,99.12704785406311,2024-01-01 00:18:53,normal,normal
79.0,99.0,81.07641677493253,99.1250271715283,2024-01-01 00:18:54,normal,normal
80.0,99.0,79.49790802188949,99.08436517571502,2024-01-01 00:18:55,normal,normal
80.0,99.0,79.76080895011688,99.06213737027419,2024-01-01 00:18:56,normal,normal
80.0,99.0,79.93943778856212,99.0348850189188,2024-01-01 00:18:57,normal,normal
80.0,99.0,80.08643757091055,99.02425949134258,2024-01-01 00:18:58,normal,normal
81.0,99.0,80.1410098759855,99.02100024064259,2024-01-01 00:18:59,normal,normal
80.0,99.0,80.18430890676815,99.13028224214871,2024-01-01 00:19:00,normal,normal
80.0,99.0,80.38142368639886,99.08539748667293,2024-01-01 00:19:01,normal,normal
80.0,99.0,80.67040580829044,99.04314993713862,2024-01-01 00:19:02,normal,normal
81.0,99.0,80.91418488608727,99.02368143555805,2024-01-01 00:19:03,normal,normal
81.0,99.0,81.03801632541402,99.01518933189305,2024-01-01 00:19:04,normal,normal
81.0,99.0,80.21386011454894,99.02713548748673,2024-01-01 00:19:05,normal,normal
81.0,99.0,80.61216365313285,99.01887716513336,2024-01-01 00:19:06,normal,normal
82.0,99.0,80.79972642216387,99.00590096332789,2024-01-01 00:19:07,normal,normal
82.0,99.0,80.94474715985235,99.00444114434426,2024-01-01 00:19:08,normal,normal
83.0,99.0,80.99617334851031,99.00673359641401,2024-01-01 00:19:09,normal,normal
84.0,99.0,81.52256282670909,98.98172907997662,2024-01-01 00:19:10,normal,normal
84.0,99.0,82.09098991758519,98.9754287215683,2024-01-01 00:19:11,normal,normal
84.0,99.0,82.50582115346434,98.96187714199928,2024-01-01 00:19:12,normal,normal
85.0,99.0,82.88591138952278,98.95963454740625,2024-01-01 00:19:13,normal,normal
85.0,99.0,83.14526355786256,98.96042380316514,2024-01-01 00:19:14,normal,normal
85.0,99.0,82.71209050041656,99.01659393735804,2024-01-01 00:19:15,normal,normal
85.0,99.0,83.32808003697902,98.99624778879576,2024-01-01 00:19:16,normal,normal
84.0,99.0,83.79701556061488,98.96406849051212,2024-01-01 00:19:17,normal,normal
83.0,99.0,84.25212822990105,98.94864666045012,2024-01-01 00:19:18,normal,normal
83.0,99.0,84.59289609661252,98.94049641773296,2024-01-01 00:19:19,normal,normal
82.0,99.0,82.68464759922172,99.01450230379866,2024-01-01 00:19:20,normal,normal
82.0,99.0,83.08394586032804,99.00704305661436,2024-01-01 00:19:21,normal,normal
82.0,99.0,83.32380622169048,98.98513472915602,2024-01-01 00:19:22,normal,normal
82.0,99.0,83.57842992934687,98.97798838061875,2024-01-01 00:19:23,normal,normal
83.0,99.0,83.74436881250637,98.97642851606179,2024-01-01 00:19:24,normal,normal
83.0,99.0,81.72064707078471,99.12514923638511,2024-01-01 00:19:25,normal,normal
83.0,99.0,81.96535846879483,99.10159498401707,2024-01-01 00:19:26,normal,normal
83.0,100.0,82.1873717697554,99.06685763018935,2024-01-01 00:19:27,normal,normal
82.0,100.0,82.37631556131751,99.05138443833022,2024-01-01 00:19:28,normal,normal
81.0,100.0,82.44424716073173,99.04554752632774,2024-01-01 00:19:29,normal,normal
80.0,100.0,81.13631184839656,99.70251273596128,2024-01-01 00:19:30,normal,normal
80.0,100.0,81.31697619073377,99.59018445254583,2024-01-01 00:19:31,normal,normal
80.0,99.0,80.96160915523203,99.4585961564412,2024-01-01 00:19:32,normal,normal
80.0,99.0,80.53682252239796,99.33339603964845,2024-01-01 00:19:33,normal,normal
80.0,99.0,80.22460594075244,99.24192606803928,2024-01-01 00:19:34,normal,normal
79.0,99.0,82.17512160217188,99.10397083494958,2024-01-01 00:19:35,normal,normal
79.0,99.0,82.30081768192524,99.13942781599108,2024-01-01 00:19:36,normal,normal
79.0,99.0,82.46976599072941,99.16516419257754,2024-01-01 00:19:37,normal,normal
79.0,99.0,82.66714226575063,99.19634612642375,2024-01-01 00:19:38,normal,normal
79.0,99.0,82.75130217995334,99.22397779795848,2024-01-01 00:19:39,normal,normal
79.0,99.0,80.05181766128486,99.30621675115206,2024-01-01 00:19:40,normal,normal
79.0,99.0,80.04341266455715,99.31939193239486,2024-01-01 00:19:41,normal,normal
80.0,99.0,80.38788678269823,99.33529357454637,2024-01-01 00:19:42,normal,normal
80.0,99.0,80.71093759381847,99.35975704809391,2024-01-01 00:19:43,normal,normal
80.0,99.0,80.8631100818603,99.38542858185792,2024-01-01 00:19:44,normal,normal
80.0,99.0,80.17601162831208,99.2610682726025,2024-01-01 00:19:45,normal,normal
81.0,99.0,79.97741776537885,99.2286234369685,2024-01-01 00:19:46,normal,normal
81.0,99.0,80.0635084367404,99.19755714568808,2024-01-01 00:19:47,normal,normal
81.0,99.0,80.13575025279015,99.18702884515076,2024-01-01 00:19:48,normal,normal
82.0,99.0,80.06816706626839,99.18858133688458,2024-01-01 00:19:49,normal,normal
82.0,99.0,81.1867522291477,99.0664583901627,2024-01-01 00:19:50,normal,normal
82.0,99.0,81.52678092565021,99.05119886139596,2024-01-01 00:19:51,normal,normal
82.0,99.0,81.75453895347091,99.0285168834367,2024-01-01 00:19:52,normal,normal
81.0,99.0,81.93373758442898,99.0214099447882,2024-01-01 00:19:53,normal,normal
81.0,99.0,81.99950441802523,99.02043772399206,2024-01-01 00:19:54,normal,normal
81.0,99.0,81.80470966710061,98.96646720380879,2024-01-01 00:19:55,normal,normal
80.0,99.0,82.15853744564461,98.96588809004066,2024-01-01 00:19:56,normal,normal
80.0,99.0,82.45661693274104,98.95458631257787,2024-01-01 00:19:57,normal,normal
80.0,99.0,82.74905792547973,98.95482356539816,2024-01-01 00:19:58,normal,normal
79.0,99.0,82.93465279312028,98.95758860551321,2024-01-01 00:19:59,normal,normal
79.0,99.0,79.14452225970159,99.05968793988912,2024-01-01 00:20:00,normal,normal
79.0,99.0,79.55026355922222,99.01977390541268,2024-01-01 00:20:01,normal,normal
79.0,99.0,80.0004813616674,98.98130985397869,2024-01-01 00:20:02,normal,normal
79.0,99.0,80.39707923713598,98.9620809360885,2024-01-01 00:20:03,normal,normal
79.0,99.0,80.6814376450773,98.95133274853968,2024-01-01 00:20:04,normal,normal
78.0,99.0,79.0652720700325,99.0344597756392,2024-01-01 00:20:05,normal,normal
78.0,99.0,79.44494629069696,99.01824485462781,2024-01-01 00:20:06,normal,normal
78.0,99.0,79.71606129430161,98.99873831523094,2024-01-01 00:20:07,normal,normal
78.0,99.0,79.9316761299258,98.99234012640244,2024-01-01 00:20:08,normal,normal
78.0,99.0,80.04778379773249,98.99067366999869,2024-01-01 00:20:09,normal,normal
77.0,99.0,78.36992128254849,99.03752971340037,2024-01-01 00:20:10,normal,normal
77.0,99.0,78.67503625855333,99.03339445228706,2024-01-01 00:20:11,normal,normal
77.0,99.0,78.91516628703722,99.02008726692755,2024-01-01 00:20:12,normal,normal
76.0,99.0,79.12453346290535,99.01787178316404,2024-01-01 00:20:13,normal,normal
76.0,99.0,79.24666072488604,99.01922322495358,2024-01-01 00:20:14,normal,normal
76.0,99.0,77.91812707891397,99.05089801384327,2024-01-01 00:20:15,normal,normal
76.0,99.0,77.96013831918685,99.03948820633724,2024-01-01 00:20:16,normal,normal
76.0,99.0,77.8942879110695,99.02153882041438,2024-01-01 00:20:17,normal,normal
76.0,99.0,77.79829013025409,99.01436893174223,2024-01-01 00:20:18,normal,normal
77.0,99.0,77.65056120663924,99.01105036783716,2024-01-01 00:20:19,normal,normal
77.0,99.0,76.65280957215379,99.04265476775606,2024-01-01 00:20:20,normal,normal
77.0,99.0,77.0860220024853,99.00684607329453,2024-01-01 00:20:21,normal,normal
76.0,99.0,77.47427654065064,98.96801000838035,2024-01-01 00:20:22,normal,normal
