pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
88.0,99.0,87.04404941104328,98.99160752084266,2024-01-01 00:18:05,normal,normal
88.0,99.0,87.06869489141951,98.9665815948479,2024-01-01 00:18:06,normal,normal
87.0,99.0,87.18426515141445,98.94828751270342,2024-01-01 00:18:07,normal,normal
87.0,99.0,87.2119592454223,98.93806569701552,2024-01-01 00:18:08,normal,normal
87.0,99.0,87.20836334467154,98.92816301906717,2024-01-01 00:18:09,normal,normal
87.0,99.0,86.56661993187257,99.02654343805271,2024-01-01 00:18:10,normal,normal
86.0,99.0,86.58222785811013,98.98985187739916,2024-01-01 00:18:11,normal,normal
86.0,99.0,86.75420381140648,98.96719877577814,2024-01-01 00:18:12,normal,normal
85.0,99.0,86.81309327120587,98.95486401394372,2024-01-01 00:18:13,normal,normal
85.0,99.0,86.8189027093423,98.94443268602029,2024-01-01 00:18:14,normal,normal
85.0,99.0,84.8371789775714,99.13013441273813,2024-01-01 00:18:15,normal,normal
85.0,99.0,84.92186604981067,99.08423848087948,2024-01-01 00:18:16,normal,normal
85.0,99.0,85.02756855720276,99.05684599640048,2024-01-01 00:18:17,normal,normal
85.0,99.0,85.03818163486626,99.03879709244917,2024-01-01 00:18:18,normal,normal
85.0,99.0,84.99157540522233,99.02421500778183,2024-01-01 00:18:19,normal,normal
85.0,99.0,84.50654048865255,99.07133074846726,2024-01-01 00:18:20,normal,normal
85.0,99.0,84.73898630305492,99.06184430198348,2024-01-01 00:18:21,normal,normal
85.0,99.0,84.79957810870619,99.05542171009985,2024-01-01 00:18:22,normal,normal
85.0,99.0,84.83150123954385,99.05281148017595,2024-01-01 00:18:23,normal,normal
86.0,99.0,84.83297920743246,99.05071461219168,2024-01-01 00:18:24,normal,normal
86.0,99.0,84.97799761177434,99.01828312141036,2024-01-01 00:18:25,normal,normal
86.0,99.0,85.0507536297049,99.00972636020603,2024-01-01 00:18:26,normal,normal
87.0,99.0,85.01300642738539,99.00339176640132,2024-01-01 00:18:27,normal,normal
87.0,99.0,84.9685239839418,99.00053937179122,2024-01-01 00:18:28,normal,normal
87.0,99.0,84.91663414104063,98.9977100562346,2024-01-01 00:18:29,normal,normal
86.0,99.0,86.5929472714171,98.9799640832353,2024-01-01 00:18:30,normal,normal
85.0,99.0,86.746912503156,98.9513106114591,2024-01-01 00:18:31,normal,normal
,,86.9170817260697,98.93567359722209,2024-01-01 00:18:32,packet_loss,normal
,,87.03871019107339,98.92862698889238,2024-01-01 00:18:33,packet_loss,normal
,,87.1212178703997,98.92287251355702,2024-01-01 00:18:34,packet_loss,normal
,,,,2024-01-01 00:18:35,packet_loss,packet_loss
,,,,2024-01-01 00:18:36,packet_loss,packet_loss
,,,,2024-01-01 00:18:37,packet_loss,packet_loss
,,,,2024-01-01 00:18:38,packet_loss,packet_loss
,,,,2024-01-01 00:18:39,packet_loss,packet_loss
,,,,2024-01-01 00:18:40,packet_loss,packet_loss
,,,,2024-01-01 00:18:41,packet_loss,packet_loss
,,,,2024-01-01 00:18:42,packet_loss,packet_loss
,,,,2024-01-01 00:18:43,packet_loss,packet_loss
,,,,2024-01-01 00:18:44,packet_loss,packet_loss
,,,,2024-01-01 00:18:45,packet_loss,packet_loss
,,,,2024-01-01 00:18:46,packet_loss,packet_loss
,,,,2024-01-01 00:18:47,packet_loss,packet_loss
,,,,2024-01-01 00:18:48,packet_loss,packet_loss
,,,,2024-01-01 00:18:49,packet_loss,packet_loss
,,,,2024-01-01 00:18:50,packet_loss,packet_loss
,,,,2024-01-01 00:18:51,packet_loss,packet_loss
,,,,2024-01-01 00:18:52,packet_loss,packet_loss
,,,,2024-01-01 00:18:53,packet_loss,packet_loss
,,,,2024-01-01 00:18:54,packet_loss,packet_loss
,,,,2024-01-01 00:18:55,packet_loss,packet_loss
,,,,2024-01-01 00:18:56,packet_loss,packet_loss
,,,,2024-01-01 00:18:57,packet_loss,packet_loss
,,,,2024-01-01 00:18:58,packet_loss,packet_loss
,,,,2024-01-01 00:18:59,packet_loss,packet_loss
,,,,2024-01-01 00:19:00,packet_loss,packet_loss
,,,,2024-01-01 00:19:01,packet_loss,packet_loss
,,,,2024-01-01 00:19:02,packet_loss,packet_loss
,,,,2024-01-01 00:19:03,packet_loss,packet_loss
,,,,2024-01-01 00:19:04,packet_loss,packet_loss
,,,,2024-01-01 00:19:05,packet_loss,packet_loss
,,,,2024-01-01 00:19:06,packet_loss,packet_loss
,,,,2024-01-01 00:19:07,packet_loss,packet_loss
,,,,2024-01-01 00:19:08,packet_loss,packet_loss
,,,,2024-01-01 00:19:09,packet_loss,packet_loss
,,,,2024-01-01 00:19:10,packet_loss,packet_loss
,,,,2024-01-01 00:19:11,packet_loss,packet_loss
,,,,2024-01-01 00:19:12,packet_loss,packet_loss
,,,,2024-01-01 00:19:13,packet_loss,packet_loss
,,,,2024-01-01 00:19:14,packet_loss,packet_loss
,,,,2024-01-01 00:19:15,packet_loss,packet_loss
,,,,2024-01-01 00:19:16,packet_loss,packet_loss
,,,,2024-01-01 00:19:17,packet_loss,packet_loss
,,,,2024-01-01 00:19:18,packet_loss,packet_loss
,,,,2024-01-01 00:19:19,packet_loss,packet_loss
,,,,2024-01-01 00:19:20,packet_loss,packet_loss
,,,,2024-01-01 00:19:21,packet_loss,packet_loss
,,,,2024-01-01 00:19:22,packet_loss,packet_loss
,,,,2024-01-01 00:19:23,packet_loss,packet_loss
,,,,2024-01-01 00:19:24,packet_loss,packet_loss
,,,,2024-01-01 00:19:25,packet_loss,packet_loss
,,,,2024-01-01 00:19:26,packet_loss,packet_loss
83.0,100.0,,,2024-01-01 00:19:27,normal,packet_loss
82.0,100.0,,,2024-01-01 00:19:28,normal,packet_loss
81.0,100.0,,,2024-01-01 00:19:29,normal,packet_loss
80.0,100.0,,,2024-01-01 00:19:30,normal,normal
80.0,100.0,,,2024-01-01 00:19:31,normal,normal
80.0,99.0,,,2024-01-01 00:19:32,normal,normal
80.0,99.0,,,2024-01-01 00:19:33,normal,normal
80.0,99.0,,,2024-01-01 00:19:34,normal,normal
79.0,99.0,,,2024-01-01 00:19:35,normal,normal
79.0,99.0,,,2024-01-01 00:19:36,normal,normal
79.0,99.0,,,2024-01-01 00:19:37,normal,normal
79.0,99.0,,,2024-01-01 00:19:38,normal,normal
79.0,99.0,,,2024-01-01 00:19:39,normal,normal
79.0,99.0,,,2024-01-01 00:19:40,normal,normal
79.0,99.0,,,2024-01-01 00:19:41,normal,normal
80.0,99.0,,,2024-01-01 00:19:42,normal,normal
80.0,99.0,,,2024-01-01 00:19:43,normal,normal
80.0,99.0,,,2024-01-01 00:19:44,normal,normal
80.0,99.0,,,2024-01-01 00:19:45,normal,normal
81.0,99.0,,,2024-01-01 00:19:46,normal,normal
81.0,99.0,,,2024-01-01 00:19:47,normal,normal
81.0,99.0,,,2024-01-01 00:19:48,normal,normal
82.0,99.0,,,2024-01-01 00:19:49,normal,normal
82.0,99.0,,,2024-01-01 00:19:50,normal,normal
82.0,99.0,,,2024-01-01 00:19:51,normal,normal
82.0,99.0,,,2024-01-01 00:19:52,normal,normal
81.0,99.0,,,2024-01-01 00:19:53,normal,normal
81.0,99.0,,,2024-01-01 00:19:54,normal,normal
81.0,99.0,,,2024-01-01 00:19:55,normal,normal
80.0,99.0,,,2024-01-01 00:19:56,normal,normal
80.0,99.0,,,2024-01-01 00:19:57,normal,normal
80.0,99.0,,,2024-01-01 00:19:58,normal,normal
79.0,99.0,,,2024-01-01 00:19:59,normal,normal
79.0,99.0,79.5066541415434,99.0572566418521,2024-01-01 00:20:00,normal,normal
79.0,99.0,79.56458414166063,99.05914655173176,2024-01-01 00:20:01,normal,normal
79.0,99.0,79.52670158089587,99.07770166973116,2024-01-01 00:20:02,normal,normal
79.0,99.0,79.48609526676807,99.0994008677666,2024-01-01 00:20:03,normal,normal
79.0,99.0,79.43284159607266,99.12192051145334,2024-01-01 00:20:04,normal,normal
78.0,99.0,77.9138831460707,99.03749325455267,2024-01-01 00:20:05,normal,normal
78.0,99.0,77.84889523956262,99.02867940812759,2024-01-01 00:20:06,normal,normal
78.0,99.0,77.68275628386992,99.05397908550674,2024-01-01 00:20:07,normal,normal
78.0,99.0,77.50981745644417,99.08229252711995,2024-01-01 00:20:08,normal,normal
78.0,99.0,77.33637072998737,99.10848997232958,2024-01-01 00:20:09,normal,normal
77.0,99.0,77.14964680338667,99.04416967927455,2024-01-01 00:20:10,normal,normal
77.0,99.0,77.1163615519784,99.02742663447442,2024-01-01 00:20:11,normal,normal
77.0,99.0,77.03438859948308,99.03692781774234,2024-01-01 00:20:12,normal,normal
76.0,99.0,76.92746493941472,99.048230912811,2024-01-01 00:20:13,normal,normal
76.0,99.0,76.79252281284808,99.0587535830711,2024-01-01 00:20:14,normal,normal
76.0,99.0,75.78105500159283,98.99739330725056,2024-01-01 00:20:15,normal,normal
76.0,99.0,75.68698441853995,98.99771918863077,2024-01-01 00:20:16,normal,normal
76.0,99.0,75.53789562722166,99.02008740359157,2024-01-01 00:20:17,normal,normal
76.0,99.0,75.34771579220815,99.04141963365161,2024-01-01 00:20:18,normal,normal
77.0,99.0,75.12223959634586,99.05926613650888,2024-01-01 00:20:19,normal,normal
77.0,99.0,75.60949487919584,99.00056956198618,2024-01-01 00:20:20,normal,normal
77.0,99.0,75.45333269452945,99.01274646382979,2024-01-01 00:20:21,normal,normal
76.0,99.0,75.24606233149704,99.03738614642947,2024-01-01 00:20:22,normal,normal
76.0,99.0,74.99840149618197,99.05861810388214,2024-01-01 00:20:23,normal,normal
76.0,99.0,74.71580330475936,99.07619186598235,2024-01-01 00:20:24,normal,normal
76.0,99.0,75.9166817248366,98.99208896533335,2024-01-01 00:20:25,normal,normal
76.0,99.0,75.79606527761405,99.01227415173526,2024-01-01 00:20:26,normal,normal
76.0,99.0,75.60581264170702,99.04071191888657,2024-01-01 00:20:27,normal,normal
77.0,99.0,75.38822601403427,99.06406597325696,2024-01-01 00:20:28,normal,normal
77.0,99.0,75.14277408221213,99.08335750783792,2024-01-01 00:20:29,normal,normal
78.0,99.0,75.6079661823764,99.00941931324448,2024-01-01 00:20:30,normal,normal
78.0,99.0,75.5731121143933,99.03422850561199,2024-01-01 00:20:31,normal,normal
78.0,99.0,75.48043852805097,99.07446663323432,2024-01-01 00:20:32,normal,normal
78.0,99.0,75.3328519715858,99.11071656811446,2024-01-01 00:20:33,normal,normal
77.0,99.0,75.13736876829871,99.14219342949603,2024-01-01 00:20:34,normal,normal
77.0,99.0,77.10362505394819,98.99288379617528,2024-01-01 00:20:35,normal,normal
76.0,99.0,76.98164343754142,99.02367470802976,2024-01-01 00:20:36,normal,normal
76.0,99.0,76.88843280742174,99.06349687981314,2024-01-01 00:20:37,normal,normal
77.0,99.0,76.82012715567063,99.09918492426617,2024-01-01 00:20:38,normal,normal
77.0,99.0,76.7478763539911,99.13250459110574,2024-01-01 00:20:39,normal,normal
77.0,99.0,75.79754531855993,99.10660054020103,2024-01-01 00:20:40,normal,normal
77.0,100.0,75.7947440084661,99.12921476023193,2024-01-01 00:20:41,normal,normal
77.0,100.0,75.87212989494674,99.16375692784202,2024-01-01 00:20:42,normal,normal
77.0,100.0,75.92580842043786,99.19982882693458,2024-01-01 00:20:43,normal,normal
76.0,100.0,75.93973339000621,99.23745247999815,2024-01-01 00:20:44,normal,normal
77.0,100.0,75.93753082762964,99.833587325536,2024-01-01 00:20:45,normal,normal
77.0,100.0,76.2805863198701,99.81647023836908,2024-01-01 00:20:46,normal,normal
77.0,100.0,76.84268921349101,99.78838391228219,2024-01-01 00:20:47,normal,normal
77.0,100.0,77.24964437911761,99.776729762025,2024-01-01 00:20:48,normal,normal
76.0,100.0,77.52100221013588,99.77565930554434,2024-01-01 00:20:49,normal,normal
76.0,100.0,75.3994517410932,99.94196196693203,2024-01-01 00:20:50,normal,normal
76.0,100.0,75.94786831062085,99.93156279533312,2024-01-01 00:20:51,normal,normal
76.0,100.0,76.4252744983834,99.9028443310313,2024-01-01 00:20:52,normal,normal
76.0,100.0,76.80991954362013,99.88154868568105,2024-01-01 00:20:53,normal,normal
76.0,100.0,77.1056622595214,99.86839535244968,2024-01-01 00:20:54,normal,normal
76.0,100.0,76.55407098570231,99.91852188061226,2024-01-01 00:20:55,normal,normal
76.0,100.0,76.84495274814023,99.80010851245262,2024-01-01 00:20:56,normal,normal
76.0,100.0,77.39911888103258,99.68391194618017,2024-01-01 00:20:57,normal,normal
76.0,99.0,77.7724864947232,99.59461238136349,2024-01-01 00:20:58,normal,normal
75.0,99.0,77.97722845955407,99.53199367237669,2024-01-01 00:20:59,normal,normal
75.0,99.0,75.6091057541519,99.40208689883238,2024-01-01 00:21:00,normal,normal
75.0,99.0,74.94085927971867,99.53998756927665,2024-01-01 00:21:01,normal,normal
75.0,99.0,74.64262901703854,99.64572276443104,2024-01-01 00:21:02,normal,normal
75.0,99.0,74.48762981750035,99.70747091902544,2024-01-01 00:21:03,normal,normal
75.0,100.0,74.40578454094393,99.73548176043741,2024-01-01 00:21:04,normal,normal
76.0,100.0,74.4802731469736,99.88280234133626,2024-01-01 00:21:05,normal,normal
76.0,99.0,74.72968352067961,99.75809673384506,2024-01-01 00:21:06,normal,normal
76.0,99.0,75.54090302359698,99.65561371910222,2024-01-01 00:21:07,normal,normal
77.0,99.0,76.11252198175221,99.5896583596331,2024-01-01 00:21:08,normal,normal
76.0,99.0,76.47338028010046,99.55037913360792,2024-01-01 00:21:09,normal,normal
76.0,100.0,74.78808032451612,99.59346831446224,2024-01-01 00:21:10,normal,normal
76.0,100.0,74.48876390177132,99.67943659430905,2024-01-01 00:21:11,normal,normal
75.0,100.0,74.85267971570299,99.71995936971602,2024-01-01 00:21:12,normal,normal
75.0,100.0,75.30158343906712,99.7447642806986,2024-01-01 00:21:13,normal,normal
75.0,100.0,75.69419621894691,99.75836853747494,2024-01-01 00:21:14,normal,normal
76.0,100.0,74.74786447682226,99.95993966759332,2024-01-01 00:21:15,normal,normal
76.0,100.0,75.01819748588211,99.9045406782124,2024-01-01 00:21:16,normal,normal
76.0,100.0,75.3880118794128,99.8466883266461,2024-01-01 00:21:17,normal,normal
76.0,100.0,75.67634585446648,99.80642915960001,2024-01-01 00:21:18,normal,normal
76.0,100.0,75.87810408016382,99.78192177730692,2024-01-01 00:21:19,normal,normal
76.0,100.0,75.13513011033673,99.94882600083865,2024-01-01 00:21:20,normal,normal
76.0,100.0,75.3167145621327,99.92396442122474,2024-01-01 00:21:21,normal,normal
75.0,100.0,75.53310479187184,99.8779926371903,2024-01-01 00:21:22,normal,normal
75.0,100.0,75.73304189773019,99.84002450720345,2024-01-01 00:21:23,normal,normal
75.0,100.0,75.87417307580266,99.81284175546048,2024-01-01 00:21:24,normal,normal
75.0,100.0,75.86375047551886,99.92580266048465,2024-01-01 00:21:25,normal,normal
75.0,100.0,75.89529472465438,99.81737715697076,2024-01-01 00:21:26,normal,normal
75.0,100.0,76.35334026474338,99.7082025029708,2024-01-01 00:21:27,normal,normal
75.0,100.0,76.67163308789961,99.62234772576203,2024-01-01 00:21:28,normal,normal
74.0,100.0,76.83294999043888,99.56086540290868,2024-01-01 00:21:29,normal,normal
74.0,100.0,75.55058493271285,99.82477289110955,2024-01-01 00:21:30,normal,normal
74.0,99.0,75.08653691627225,99.63386979621313,2024-01-01 00:21:31,normal,normal
75.0,99.0,75.35922077227572,99.4818427605326,2024-01-01 00:21:32,normal,normal
75.0,99.0,75.48071022049781,99.36980052494984,2024-01-01 00:21:33,normal,normal
75.0,99.0,75.50641442341605,99.29790953749121,2024-01-01 00:21:34,normal,normal
75.0,99.0,74.00409872106277,99.4589668247702,2024-01-01 00:21:35,normal,normal
75.0,100.0,73.5730798724854,99.64233521508078,2024-01-01 00:21:36,normal,normal
75.0,100.0,73.78008805474548,99.74412460871623,2024-01-01 00:21:37,normal,normal
75.0,100.0,74.19216793988683,99.78534747324558,2024-01-01 00:21:38,normal,normal
74.0,100.0,74.61261968389428,99.7944387093135,2024-01-01 00:21:39,normal,normal
74.0,100.0,74.52693498333018,99.94466493569585,2024-01-01 00:21:40,normal,normal
74.0,100.0,74.37961182708278,99.81094478956447,2024-01-01 00:21:41,normal,normal
74.0,100.0,74.64723705751501,99.69952125085298,2024-01-01 00:21:42,normal,normal
75.0,100.0,74.73293334281092,99.61744791040725,2024-01-01 00:21:43,normal,normal
75.0,100.0,74.68172785269778,99.56325246794043,2024-01-01 00:21:44,normal,normal
75.0,100.0,74.94970952703582,99.91471648279368,2024-01-01 00:21:45,normal,normal
75.0,100.0,74.68459330562241,99.8359834310887,2024-01-01 00:21:46,normal,normal
75.0,100.0,74.81002644043838,99.75212153749821,2024-01-01 00:21:47,normal,normal
75.0,100.0,74.86626677693641,99.6855249809182,2024-01-01 00:21:48,normal,normal
75.0,100.0,74.82499025558785,99.6380041807941,2024-01-01 00:21:49,normal,normal
75.0,100.0,75.34725167126886,99.91473934134666,2024-01-01 00:21:50,normal,normal
75.0,100.0,75.32633086508321,99.82997541691581,2024-01-01 00:21:51,normal,normal
74.0,100.0,75.68360435963429,99.73770532434027,2024-01-01 00:21:52,normal,normal
75.0,100.0,75.95524546783119,99.66742504947365,2024-01-01 00:21:53,normal,normal
75.0,99.0,76.10636158721451,99.61884816215218,2024-01-01 00:21:54,normal,normal
76.0,99.0,74.57890250490668,99.55092255711725,2024-01-01 00:21:55,normal,normal
77.0,99.0,73.99674302609239,99.63484815698037,2024-01-01 00:21:56,normal,normal
77.0,99.0,74.13838502986498,99.66771199413861,2024-01-01 00:21:57,normal,normal
77.0,99.0,74.46413549363142,99.67749552831084,2024-01-01 00:21:58,normal,normal
76.0,99.0,74.79005338725851,99.67490192780048,2024-01-01 00:21:59,normal,normal
76.0,100.0,74.11701936997818,99.55417839416228,2024-01-01 00:22:00,normal,normal
75.0,100.0,73.66649475971839,99.66382464363011,2024-01-01 00:22:01,normal,normal
75.0,100.0,73.98671381891161,99.70279678594366,2024-01-01 00:22:02,normal,normal
75.0,100.0,74.5370373572381,99.70236956620363,2024-01-01 00:22:03,normal,normal
76.0,100.0,75.09011354978487,99.6847924782207,2024-01-01 00:22:04,normal,normal
76.0,100.0,76.24672756326545,99.92008023122357,2024-01-01 00:22:05,normal,normal
76.0,100.0,76.33627461341173,99.76674516813684,2024-01-01 00:22:06,normal,normal
76.0,100.0,76.8502563603029,99.63075184548762,2024-01-01 00:22:07,normal,normal
76.0,100.0,77.11369901477708,99.52675035397588,2024-01-01 00:22:08,normal,normal
75.0,100.0,77.1789283714848,99.45598229522888,2024-01-01 00:22:09,normal,normal
75.0,100.0,75.98081577563873,99.88595061088202,2024-01-01 00:22:10,normal,normal
76.0,100.0,76.1686454953759,99.77818921815712,2024-01-01 00:22:11,normal,normal
76.0,100.0,76.67688170307235,99.66728642815241,2024-01-01 00:22:12,normal,normal
76.0,99.0,77.03690138878281,99.58105174693824,2024-01-01 00:22:13,normal,normal
76.0,99.0,77.25025788212484,99.51934703094452,2024-01-01 00:22:14,normal,normal
75.0,99.0,75.3067221822046,99.36147729216168,2024-01-01 00:22:15,normal,normal
75.0,99.0,75.17102180445549,99.52201159586934,2024-01-01 00:22:16,normal,normal
75.0,100.0,75.39145120336745,99.66057722235458,2024-01-01 00:22:17,normal,normal
75.0,100.0,75.67179244514628,99.75408821830578,2024-01-01 00:22:18,normal,normal
75.0,100.0,75.95317802001077,99.80645539916082,2024-01-01 00:22:19,normal,normal
75.0,100.0,75.55595463881905,99.8981251790952,2024-01-01 00:22:20,normal,normal
76.0,100.0,75.39485638284943,99.72039640172879,2024-01-01 00:22:21,normal,normal
76.0,100.0,75.889857217381,99.57808711756806,2024-01-01 00:22:22,normal,normal
76.0,99.0,76.12897449591027,99.47473152717812,2024-01-01 00:22:23,normal,normal
75.0,99.0,76.18559993328226,99.40864759753606,2024-01-01 00:22:24,normal,normal
75.0,99.0,75.76091537216413,99.434311606072,2024-01-01 00:22:25,normal,normal
75.0,99.0,75.120863330208,99.56730772958804,2024-01-01 00:22:26,normal,normal
75.0,99.0,74.81099760679686,99.67357532322622,2024-01-01 00:22:27,normal,normal
75.0,99.0,74.64562421895934,99.74507643592199,2024-01-01 00:22:28,normal,normal
75.0,100.0,74.56988958356614,99.7840858428219,2024-01-01 00:22:29,normal,normal
75.0,100.0,74.04449699779634,99.88012928714176,2024-01-01 00:22:30,normal,normal
75.0,100.0,74.25016964339669,99.80089540527617,2024-01-01 00:22:31,normal,normal
75.0,100.0,75.01080813421723,99.73132106279546,2024-01-01 00:22:32,normal,normal
75.0,100.0,75.5180540302616,99.68197870795011,2024-01-01 00:22:33,normal,normal
75.0,100.0,75.81577797918978,99.6513449394598,2024-01-01 00:22:34,normal,normal
75.0,100.0,74.45383508178197,99.98549744082058,2024-01-01 00:22:35,normal,normal
75.0,100.0,74.5002920513025,99.8911211273641,2024-01-01 00:22:36,normal,normal
75.0,100.0,74.76759778702613,99.81558702357233,2024-01-01 00:22:37,normal,normal
75.0,99.0,74.84580643335367,99.75949283283036,2024-01-01 00:22:38,normal,normal
75.0,99.0,74.78735792502997,99.72247377379287,2024-01-01 00:22:39,normal,normal
75.0,100.0,73.72122591052423,99.33963117647328,2024-01-01 00:22:40,normal,normal
75.0,99.0,73.44979881500427,99.458955946745,2024-01-01 00:22:41,normal,normal
75.0,99.0,73.92122276920976,99.56624421887346,2024-01-01 00:22:42,normal,normal
75.0,99.0,74.53539793477157,99.65662239868972,2024-01-01 00:22:43,normal,normal
75.0,99.0,75.10421155866297,99.7256003240383,2024-01-01 00:22:44,normal,normal
76.0,99.0,73.70113676613727,99.43888813092758,2024-01-01 00:22:45,normal,normal
75.0,100.0,73.51485818101588,99.64916227840173,2024-01-01 00:22:46,normal,normal
75.0,100.0,73.85349964655138,99.77983143246277,2024-01-01 00:22:47,normal,normal
75.0,100.0,74.26580781188147,99.84823249172453,2024-01-01 00:22:48,normal,normal
75.0,100.0,74.65551977491852,99.87769786475721,2024-01-01 00:22:49,normal,normal
74.0,100.0,75.20677521345993,99.95110435911849,2024-01-01 00:22:50,normal,normal
74.0,100.0,75.24353271385007,99.83132300578869,2024-01-01 00:22:51,normal,normal
74.0,100.0,75.65642913966653,99.72823335739005,2024-01-01 00:22:52,normal,normal
74.0,100.0,75.86846033969063,99.65093058224957,2024-01-01 00:22:53,normal,normal
74.0,100.0,75.9178571483084,99.59853095106934,2024-01-01 00:22:54,normal,normal
74.0,100.0,73.83430996513029,99.94772996629871,2024-01-01 00:22:55,normal,normal
75.0,100.0,73.85336062976978,99.90406726361532,2024-01-01 00:22:56,normal,normal
75.0,100.0,74.05978299043441,99.85905803781151,2024-01-01 00:22:57,normal,normal
75.0,100.0,74.18047882355592,99.82338807440038,2024-01-01 00:22:58,normal,normal
74.0,100.0,74.22516418272282,99.79899755737812,2024-01-01 00:22:59,normal,normal
74.0,100.0,74.2592837787098,99.94007374755628,2024-01-01 00:23:00,normal,normal
74.0,100.0,74.5195300227635,99.89880373266767,2024-01-01 00:23:01,normal,normal
74.0,100.0,74.91606210032812,99.84509142519546,2024-01-01 00:23:02,normal,normal
74.0,100.0,75.23892589281905,99.80421761297501,2024-01-01 00:23:03,normal,normal
74.0,100.0,75.47318721761133,99.77621243107615,2024-01-01 00:23:04,normal,normal
74.0,100.0,74.68132007013841,99.90373243358938,2024-01-01 00:23:05,normal,normal
75.0,100.0,74.66304765558681,99.7736026605283,2024-01-01 00:23:06,normal,normal
74.0,100.0,75.11150481802618,99.65915855881698,2024-01-01 00:23:07,normal,normal
74.0,100.0,75.38403209723353,99.57652564319952,2024-01-01 00:23:08,normal,normal
74.0,100.0,75.51417338899762,99.52187881781165,2024-01-01 00:23:09,normal,normal
74.0,99.0,74.76275390579912,99.87218152997373,2024-01-01 00:23:10,normal,normal
75.0,99.0,74.66771276611047,99.70333899670017,2024-01-01 00:23:11,normal,normal
75.0,100.0,75.10802622792795,99.56545201566263,2024-01-01 00:23:12,normal,normal
75.0,100.0,75.3497361694341,99.46812465199243,2024-01-01 00:23:13,normal,normal
75.0,100.0,75.46338653450837,99.40523164036996,2024-01-01 00:23:14,normal,normal
75.0,100.0,74.89263582151544,99.85072139124227,2024-01-01 00:23:15,normal,normal
74.0,100.0,74.73485299384248,99.68614627785799,2024-01-01 00:23:16,normal,normal
74.0,100.0,75.34154759321956,99.55694387482097,2024-01-01 00:23:17,normal,normal
73.0,100.0,75.7253912189048,99.46330713845339,2024-01-01 00:23:18,normal,normal
73.0,100.0,75.94994612372761,99.40263010184118,2024-01-01 00:23:19,normal,normal
73.0,100.0,74.89609514437552,99.89333980350564,2024-01-01 00:23:20,normal,normal
73.0,100.0,74.68620126639628,99.74333668689032,2024-01-01 00:23:21,normal,normal
73.0,100.0,74.93432110097974,99.61303848818892,2024-01-01 00:23:22,normal,normal
73.0,100.0,75.0212804878755,99.51750193779372,2024-01-01 00:23:23,normal,normal
73.0,100.0,74.99306544677026,99.45333693222355,2024-01-01 00:23:24,normal,normal
73.0,100.0,73.82984289254814,99.92243355967715,2024-01-01 00:23:25,normal,normal
73.0,100.0,73.57179116253103,99.82165835814196,2024-01-01 00:23:26,normal,normal
73.0,100.0,73.72316629212848,99.73429366693414,2024-01-01 00:23:27,normal,normal
73.0,100.0,73.74098531686079,99.66998829441368,2024-01-01 00:23:28,normal,normal
73.0,100.0,73.65797034822619,99.6268410484248,2024-01-01 00:23:29,normal,normal
74.0,100.0,73.49312815082783,99.9170932578016,2024-01-01 00:23:30,normal,normal
74.0,100.0,73.52316992122114,99.8133497518877,2024-01-01 00:23:31,normal,normal
74.0,100.0,73.88230782592478,99.7188848339759,2024-01-01 00:23:32,normal,normal
75.0,100.0,74.11891877821523,99.65310537878942,2024-01-01 00:23:33,normal,normal
75.0,100.0,74.25877795273604,99.61036561774485,2024-01-01 00:23:34,normal,normal
75.0,100.0,74.46780407333117,99.90203222764936,2024-01-01 00:23:35,normal,normal
75.0,99.0,74.36431022554292,99.76196170355169,2024-01-01 00:23:36,normal,normal
75.0,100.0,74.76318876004754,99.64479574353278,2024-01-01 00:23:37,normal,normal
75.0,99.0,74.98397911481347,99.56143094996926,2024-01-01 00:23:38,normal,normal
75.0,99.0,75.0743180728367,99.50677466143448,2024-01-01 00:23:39,normal,normal
75.0,99.0,74.58768543883485,99.45285567148329,2024-01-01 00:23:40,normal,normal
75.0,99.0,74.05910400320637,99.62000972209397,2024-01-01 00:23:41,normal,normal
75.0,100.0,74.12227664321364,99.72244591722831,2024-01-01 00:23:42,normal,normal
75.0,100.0,74.38842110103273,99.77069668429402,2024-01-01 00:23:43,normal,normal
75.0,99.0,74.70327764884792,99.78479287771037,2024-01-01 00:23:44,normal,normal
75.0,100.0,74.79730469769815,99.65115413301763,2024-01-01 00:23:45,normal,normal
75.0,100.0,74.3961762863334,99.65758774992682,2024-01-01 00:23:46,normal,normal
74.0,100.0,74.85281946415186,99.63499537782154,2024-01-01 00:23:47,normal,normal
74.0,100.0,75.39287844232523,99.60854781153228,2024-01-01 00:23:48,normal,normal
74.0,99.0,75.84599413028282,99.58458614962883,2024-01-01 00:23:49,normal,normal
74.0,99.0,73.69632141993385,99.6855680887681,2024-01-01 00:23:50,normal,normal
74.0,99.0,73.3025571177131,99.74286981380838,2024-01-01 00:23:51,normal,normal
73.0,99.0,73.58719178304163,99.75309761976018,2024-01-01 00:23:52,normal,normal
73.0,99.0,73.89431351029522,99.76148395244456,2024-01-01 00:23:53,normal,normal
74.0,99.0,74.13800602621829,99.76856315809982,2024-01-01 00:23:54,normal,normal
74.0,99.0,72.14120263197991,99.11647297282927,2024-01-01 00:23:55,normal,normal
74.0,99.0,72.18502755043544,99.10945355956258,2024-01-01 00:23:56,normal,normal
