pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
85.0,99.0,85.25773173167994,99.59564598128581,2024-01-01 00:15:29,normal,normal
85.0,99.0,85.65157210657065,99.15696397576086,2024-01-01 00:15:30,normal,normal
86.0,99.0,85.99854247471823,99.32857722554148,2024-01-01 00:15:31,normal,normal
85.0,99.0,86.04433591548016,99.4090676681689,2024-01-01 00:15:32,normal,normal
85.0,99.0,86.00986726922939,99.43713003590128,2024-01-01 00:15:33,normal,normal
85.0,100.0,85.97852586437979,99.44728429650736,2024-01-01 00:15:34,normal,normal
85.0,100.0,84.61370380698159,99.63536966016426,2024-01-01 00:15:35,normal,normal
85.0,100.0,84.95933915093534,99.81103435366106,2024-01-01 00:15:36,normal,normal
86.0,100.0,84.78964382921818,99.87523898474348,2024-01-01 00:15:37,normal,normal
85.0,100.0,84.75062848082483,99.89037766487746,2024-01-01 00:15:38,normal,normal
86.0,99.0,84.79193288342788,99.89171219673628,2024-01-01 00:15:39,normal,normal
86.0,99.0,86.42741526427172,99.2663472481795,2024-01-01 00:15:40,normal,normal
86.0,99.0,86.60498841290354,99.36478593637985,2024-01-01 00:15:41,normal,normal
86.0,99.0,86.44058839540293,99.366699415859,2024-01-01 00:15:42,normal,normal
86.0,99.0,86.2125098347705,99.34791194617247,2024-01-01 00:15:43,temporal_attack,normal
86.0,99.0,86.00380843208595,99.34338825515806,2024-01-01 00:15:44,temporal_attack,normal
92.0,100.0,84.6619551750483,99.11590684026268,2024-01-01 00:15:45,temporal_attack,temporal_attack
85.0,99.0,85.3201761625894,99.3367177806583,2024-01-01 00:15:46,temporal_attack,temporal_attack
75.0,98.0,85.56136607151338,99.4641561934301,2024-01-01 00:15:47,temporal_attack,temporal_attack
85.0,99.0,85.76244759063889,99.51441390965073,2024-01-01 00:15:48,temporal_attack,temporal_attack
74.0,98.0,85.98659882209641,99.53035009690916,2024-01-01 00:15:49,temporal_attack,temporal_attack
92.0,100.0,83.70918707367495,99.38371413656196,2024-01-01 00:15:50,temporal_attack,temporal_attack
84.0,99.0,84.28669084061777,99.66252155203492,2024-01-01 00:15:51,temporal_attack,temporal_attack
90.0,100.0,84.44929297748403,99.81188992369665,2024-01-01 00:15:52,temporal_attack,temporal_attack
84.0,99.0,84.64691980615811,99.88008698617088,2024-01-01 00:15:53,temporal_attack,temporal_attack
85.0,99.0,84.87348571693266,99.90798463642487,2024-01-01 00:15:54,temporal_attack,temporal_attack
92.0,100.0,87.4176592916167,99.54875443831648,2024-01-01 00:15:55,temporal_attack,temporal_attack
93.0,100.0,88.4938401597979,99.69871647922318,2024-01-01 00:15:56,temporal_attack,temporal_attack
98.0,99.0,89.02080659360628,99.71881727339319,2024-01-01 00:15:57,temporal_attack,temporal_attack
98.0,99.0,89.41052450852015,99.71105958346517,2024-01-01 00:15:58,temporal_attack,temporal_attack
98.0,100.0,89.68858332701602,99.70782837559773,2024-01-01 00:15:59,temporal_attack,temporal_attack
108.0,100.0,91.79675385759188,99.60979233012229,2024-01-01 00:16:00,temporal_attack,temporal_attack
94.0,100.0,91.65919642449904,99.63808566836323,2024-01-01 00:16:01,temporal_attack,temporal_attack
85.0,99.0,90.25266168289897,99.54514158920261,2024-01-01 00:16:02,temporal_attack,temporal_attack
85.0,99.0,88.84651720290282,99.46122756241947,2024-01-01 00:16:03,normal,temporal_attack
85.0,99.0,87.79240619476502,99.41007841579557,2024-01-01 00:16:04,normal,temporal_attack
85.0,99.0,88.78696266431882,99.3548946060486,2024-01-01 00:16:05,normal,normal
85.0,99.0,88.18942169275768,99.33155846319677,2024-01-01 00:16:06,normal,normal
84.0,100.0,87.57943765728739,99.21556073165974,2024-01-01 00:16:07,normal,normal
84.0,100.0,87.04252624572045,99.12074577079005,2024-01-01 00:16:08,normal,normal
84.0,99.0,86.69090465945987,99.07721432711499,2024-01-01 00:16:09,normal,normal
84.0,99.0,83.79691458714755,98.7813365759127,2024-01-01 00:16:10,normal,normal
84.0,99.0,83.78651344608944,98.83989711684376,2024-01-01 00:16:11,normal,normal
84.0,99.0,83.9398121170157,98.95500109591863,2024-01-01 00:16:12,normal,normal
84.0,99.0,84.14119997605457,99.04600160034414,2024-01-01 00:16:13,normal,normal
84.0,99.0,84.27110663416852,99.09686007781228,2024-01-01 00:16:14,normal,normal
84.0,99.0,84.0185682473115,99.02531676832616,2024-01-01 00:16:15,normal,normal
84.0,99.0,84.84543991172237,99.25964463089403,2024-01-01 00:16:16,normal,normal
84.0,99.0,85.2147509546939,99.4125282680024,2024-01-01 00:16:17,normal,normal
84.0,99.0,85.50032977449135,99.47508651357232,2024-01-01 00:16:18,normal,normal
84.0,100.0,85.78779914918266,99.4957778199023,2024-01-01 00:16:19,normal,normal
84.0,100.0,84.01864238671911,99.40188136487141,2024-01-01 00:16:20,normal,normal
92.0,99.0,84.7227010927239,99.64117604278667,2024-01-01 00:16:21,normal,normal
92.0,100.0,85.00708698885876,99.771917475671,2024-01-01 00:16:22,normal,normal
85.0,100.0,85.31506260289288,99.83176240113968,2024-01-01 00:16:23,normal,normal
92.0,100.0,85.62986882470928,99.854295843691,2024-01-01 00:16:24,normal,normal
92.0,100.0,88.80874935301375,99.58421500008032,2024-01-01 00:16:25,normal,normal
92.0,99.0,88.96060127577779,99.60065673273282,2024-01-01 00:16:26,normal,normal
92.0,99.0,88.11066298817688,99.47393326244944,2024-01-01 00:16:27,normal,normal
92.0,99.0,87.20808057260885,99.33811873712801,2024-01-01 00:16:28,normal,normal
85.0,99.0,86.455460554625,99.2442010060895,2024-01-01 00:16:29,normal,normal
93.0,99.0,89.59279418268073,99.45310973602692,2024-01-01 00:16:30,normal,normal
93.0,99.0,89.17600714628031,99.45037153672322,2024-01-01 00:16:31,normal,normal
93.0,99.0,88.35213812787732,99.35548444332447,2024-01-01 00:16:32,normal,normal
93.0,99.0,87.58377790177407,99.27267768403483,2024-01-01 00:16:33,temporal_attack,normal
94.0,100.0,87.01551478821759,99.22821002739207,2024-01-01 00:16:34,temporal_attack,normal
84.0,100.0,89.88597847004132,99.36408936446574,2024-01-01 00:16:35,temporal_attack,temporal_attack
91.0,100.0,88.93287210762078,99.28988128077965,2024-01-01 00:16:36,temporal_attack,temporal_attack
84.0,100.0,87.91929476116118,99.17061123063786,2024-01-01 00:16:37,temporal_attack,temporal_attack
84.0,100.0,87.09770655925594,99.07638156587467,2024-01-01 00:16:38,temporal_attack,temporal_attack
84.0,99.0,86.5357092553558,99.02527213446501,2024-01-01 00:16:39,temporal_attack,temporal_attack
78.0,96.0,84.14341334628567,98.61669326615849,2024-01-01 00:16:40,temporal_attack,temporal_attack
84.0,99.0,83.67472923942111,98.63901500099524,2024-01-01 00:16:41,temporal_attack,temporal_attack
84.0,99.0,83.82486411409937,98.75293534772342,2024-01-01 00:16:42,temporal_attack,temporal_attack
84.0,99.0,84.15342988916684,98.8618838803863,2024-01-01 00:16:43,normal,temporal_attack
85.0,99.0,84.4139583417639,98.93273833909011,2024-01-01 00:16:44,normal,temporal_attack
85.0,99.0,83.3387248104576,98.8852086074018,2024-01-01 00:16:45,normal,normal
85.0,99.0,84.14386539072923,99.07344652918432,2024-01-01 00:16:46,normal,normal
85.0,99.0,84.6967754686282,99.243785837973,2024-01-01 00:16:47,normal,normal
85.0,99.0,85.09600433685198,99.32281409269586,2024-01-01 00:16:48,normal,normal
86.0,99.0,85.4207823089908,99.34417396896862,2024-01-01 00:16:49,normal,normal
86.0,99.0,85.3646361237285,98.81367537542252,2024-01-01 00:16:50,normal,normal
86.0,99.0,85.82368777103181,98.9751616459294,2024-01-01 00:16:51,normal,normal
86.0,99.0,86.11926923257153,99.09421428043846,2024-01-01 00:16:52,normal,normal
86.0,99.0,86.2764725789648,99.14500764874778,2024-01-01 00:16:53,normal,normal
86.0,99.0,86.39746294360066,99.16226657455114,2024-01-01 00:16:54,normal,normal
86.0,99.0,86.81055124733295,99.31047660486234,2024-01-01 00:16:55,normal,normal
86.0,99.0,87.38437275703156,99.41205230312218,2024-01-01 00:16:56,normal,normal
86.0,99.0,87.39360826184793,99.39828022900045,2024-01-01 00:16:57,normal,normal
86.0,99.0,87.29267981496626,99.36907793624673,2024-01-01 00:16:58,normal,normal
86.0,99.0,87.16825123530288,99.35236678756868,2024-01-01 00:16:59,normal,normal
85.0,99.0,85.19630465819702,99.14922100745746,2024-01-01 00:17:00,normal,normal
85.0,99.0,85.6749754462369,99.2393995030336,2024-01-01 00:17:01,normal,normal
85.0,99.0,85.75441479176804,99.25264099241683,2024-01-01 00:17:02,normal,normal
85.0,99.0,85.800389462193,99.24151394927509,2024-01-01 00:17:03,normal,normal
85.0,99.0,85.8473989951824,99.23080354984393,2024-01-01 00:17:04,normal,normal
85.0,99.0,84.26069519597046,99.20379639201867,2024-01-01 00:17:05,normal,normal
85.0,99.0,84.66215442470624,99.26544883444146,2024-01-01 00:17:06,normal,normal
85.0,99.0,84.61302934431521,99.27188140085275,2024-01-01 00:17:07,normal,normal
85.0,99.0,84.59330105389522,99.26070173962763,2024-01-01 00:17:08,normal,normal
86.0,99.0,84.60157223155578,99.25224894194088,2024-01-01 00:17:09,normal,normal
86.0,99.0,84.28170393574257,99.17582007773004,2024-01-01 00:17:10,normal,normal
86.0,99.0,84.47441439495005,99.16402459047137,2024-01-01 00:17:11,normal,normal
86.0,99.0,84.25230045263056,99.11421850898677,2024-01-01 00:17:12,normal,normal
86.0,99.0,84.12714746917207,99.07648673340913,2024-01-01 00:17:13,normal,normal
87.0,99.0,84.08739587527268,99.06467600978371,2024-01-01 00:17:14,normal,normal
87.0,99.0,85.11941282508819,99.05232853595307,2024-01-01 00:17:15,normal,normal
87.0,99.0,85.4389279290013,99.09853014146229,2024-01-01 00:17:16,normal,normal
87.0,99.0,85.4966557549591,99.0988574716957,2024-01-01 00:17:17,normal,normal
87.0,99.0,85.53808835695446,99.08817380453863,2024-01-01 00:17:18,normal,normal
87.0,99.0,85.59406978797765,99.08249880698266,2024-01-01 00:17:19,normal,normal
87.0,99.0,85.86158948374015,98.90235093839563,2024-01-01 00:17:20,normal,normal
87.0,99.0,86.0230949752023,98.94351928106913,2024-01-01 00:17:21,normal,normal
87.0,99.0,86.1261559597665,98.95614780409726,2024-01-01 00:17:22,normal,normal
87.0,99.0,86.19368254409567,98.95893212429489,2024-01-01 00:17:23,normal,normal
87.0,99.0,86.28717439650929,98.96035761680565,2024-01-01 00:17:24,normal,normal
87.0,99.0,85.94870431738605,99.00266658226205,2024-01-01 00:17:25,normal,normal
99.0,100.0,86.19716400711096,99.04896527957379,2024-01-01 00:17:26,temporal_attack,normal
96.0,100.0,86.22247952566492,99.0473263635414,2024-01-01 00:17:27,temporal_attack,normal
87.0,99.0,86.19754088243293,99.03936435530791,2024-01-01 00:17:28,temporal_attack,normal
78.0,96.0,86.21541774709087,99.03778681941363,2024-01-01 00:17:29,temporal_attack,normal
87.0,99.0,86.43145483227201,98.3239826660265,2024-01-01 00:17:30,temporal_attack,temporal_attack
77.0,97.0,86.19714032368908,98.32845630122944,2024-01-01 00:17:31,temporal_attack,temporal_attack
87.0,99.0,86.54500345386987,98.42281077379863,2024-01-01 00:17:32,temporal_attack,temporal_attack
87.0,99.0,86.89957825986657,98.50995730102387,2024-01-01 00:17:33,temporal_attack,temporal_attack
87.0,99.0,87.17087906541676,98.5630913161396,2024-01-01 00:17:34,temporal_attack,temporal_attack
94.0,100.0,87.24195507388484,99.25223912752445,2024-01-01 00:17:35,temporal_attack,temporal_attack
88.0,99.0,87.51612775176558,99.36614559909283,2024-01-01 00:17:36,temporal_attack,temporal_attack
81.0,98.0,87.54086045219869,99.35393391423342,2024-01-01 00:17:37,temporal_attack,temporal_attack
88.0,99.0,87.45152246603874,99.33124180528331,2024-01-01 00:17:38,temporal_attack,temporal_attack
82.0,98.0,87.34940058063748,99.32101739104563,2024-01-01 00:17:39,temporal_attack,temporal_attack
88.0,99.0,85.83722130206108,98.59048525119377,2024-01-01 00:17:40,temporal_attack,temporal_attack
81.0,97.0,85.98350041268706,98.62769570739107,2024-01-01 00:17:41,temporal_attack,temporal_attack
87.0,99.0,86.30000463288034,98.71683211326479,2024-01-01 00:17:42,temporal_attack,temporal_attack
87.0,99.0,86.52070117388645,98.78559433970926,2024-01-01 00:17:43,temporal_attack,temporal_attack
87.0,99.0,86.64131672262833,98.82412610461225,2024-01-01 00:17:44,normal,temporal_attack
87.0,99.0,87.2501855778426,99.28437575348764,2024-01-01 00:17:45,normal,normal
87.0,99.0,87.90974828271848,99.4361515912023,2024-01-01 00:17:46,normal,normal
87.0,99.0,88.11539967255143,99.46090265719337,2024-01-01 00:17:47,normal,normal
87.0,99.0,88.18202525713542,99.4567015836623,2024-01-01 00:17:48,normal,normal
87.0,99.0,88.19493478148405,99.45150511325842,2024-01-01 00:17:49,normal,normal
87.0,99.0,86.94553233601164,99.1341718581362,2024-01-01 00:17:50,normal,normal
87.0,99.0,86.93828314949059,99.18773856547794,2024-01-01 00:17:51,normal,normal
87.0,99.0,86.76632297184261,99.15803109336902,2024-01-01 00:17:52,normal,normal
87.0,99.0,86.58049872497313,99.13491201154979,2024-01-01 00:17:53,normal,normal
87.0,99.0,86.48980460548246,99.13464194351754,2024-01-01 00:17:54,normal,normal
87.0,99.0,85.65502782673609,98.95528006327021,2024-01-01 00:17:55,normal,normal
87.0,99.0,85.90950928390065,98.98948804012072,2024-01-01 00:17:56,normal,normal
87.0,99.0,85.9612925709684,98.99995158066989,2024-01-01 00:17:57,normal,normal
88.0,99.0,85.98693141971663,99.00270803616077,2024-01-01 00:17:58,normal,normal
88.0,99.0,86.04497227872875,99.00643865827168,2024-01-01 00:17:59,normal,normal
88.0,99.0,86.25612851957611,98.99693866921615,2024-01-01 00:18:00,normal,normal
88.0,99.0,86.48351717183225,99.04730245662961,2024-01-01 00:18:01,normal,normal
88.0,99.0,86.50776178783198,99.05132288999273,2024-01-01 00:18:02,normal,normal
88.0,99.0,86.47067663832125,99.04808818187888,2024-01-01 00:18:03,normal,normal
88.0,99.0,86.47644509611825,99.04988454036769,2024-01-01 00:18:04,normal,normal
88.0,99.0,86.0567985439552,98.79262315479548,2024-01-01 00:18:05,normal,normal
88.0,99.0,86.04639740289709,98.84248377606735,2024-01-01 00:18:06,normal,normal
87.0,99.0,86.09653005843171,98.8985067069795,2024-01-01 00:18:07,normal,normal
87.0,99.0,86.11349047763457,98.93799882053627,2024-01-01 00:18:08,normal,normal
87.0,99.0,86.15119139611399,98.96162978479697,2024-01-01 00:18:09,normal,normal
87.0,99.0,85.991512617278,98.93206830499197,2024-01-01 00:18:10,normal,normal
86.0,99.0,86.20386126693097,98.99075133167014,2024-01-01 00:18:11,normal,normal
86.0,99.0,86.29262158354001,99.01141744995239,2024-01-01 00:18:12,normal,normal
85.0,99.0,86.32646725282416,99.01602818957865,2024-01-01 00:18:13,temporal_attack,normal
93.0,100.0,86.39021787593559,99.01757937067637,2024-01-01 00:18:14,temporal_attack,normal
85.0,99.0,86.40141704533941,99.13721618029797,2024-01-01 00:18:15,temporal_attack,temporal_attack
85.0,99.0,86.51911644404896,99.11189087943663,2024-01-01 00:18:16,temporal_attack,temporal_attack
85.0,99.0,86.15927465097054,99.04239058142448,2024-01-01 00:18:17,temporal_attack,temporal_attack
73.0,97.0,85.86366641686699,98.99575732461221,2024-01-01 00:18:18,temporal_attack,temporal_attack
75.0,97.0,85.74121591778696,98.98667031887885,2024-01-01 00:18:19,temporal_attack,temporal_attack
85.0,99.0,84.20557923955963,98.83708076824755,2024-01-01 00:18:20,temporal_attack,temporal_attack
85.0,99.0,85.06923022842484,98.99394996208075,2024-01-01 00:18:21,temporal_attack,temporal_attack
85.0,99.0,85.60197284288517,99.11283681531106,2024-01-01 00:18:22,temporal_attack,temporal_attack
93.0,100.0,86.00623443825691,99.16236625150297,2024-01-01 00:18:23,temporal_attack,temporal_attack
86.0,99.0,86.34141458116784,99.17443220714888,2024-01-01 00:18:24,temporal_attack,temporal_attack
86.0,99.0,86.26562763117506,99.34887205461327,2024-01-01 00:18:25,temporal_attack,temporal_attack
96.0,100.0,86.85893647821896,99.41758717643441,2024-01-01 00:18:26,temporal_attack,temporal_attack
87.0,99.0,86.78912598825008,99.38135463875524,2024-01-01 00:18:27,temporal_attack,temporal_attack
87.0,99.0,86.67386804142141,99.33400601622213,2024-01-01 00:18:28,temporal_attack,temporal_attack
87.0,99.0,86.56523527443315,99.30766523210661,2024-01-01 00:18:29,normal,temporal_attack
86.0,99.0,84.82168852872599,98.51691332013563,2024-01-01 00:18:30,normal,normal
85.0,99.0,84.52500990692518,98.50295021949384,2024-01-01 00:18:31,normal,normal
84.0,98.0,84.66115045356163,98.59688278654411,2024-01-01 00:18:32,normal,normal
83.0,98.0,84.96503038018275,98.68935838174333,2024-01-01 00:18:33,normal,normal
83.0,98.0,85.24490664387885,98.75003211065737,2024-01-01 00:18:34,normal,normal
83.0,99.0,85.03493560383912,98.83429695135331,2024-01-01 00:18:35,normal,normal
83.0,99.0,85.50970840955296,98.9718061678755,2024-01-01 00:18:36,normal,normal
83.0,99.0,85.75098275502448,99.06310622933738,2024-01-01 00:18:37,normal,normal
83.0,99.0,85.89002709512533,99.10096251531446,2024-01-01 00:18:38,normal,normal
83.0,99.0,86.00144832761062,99.11362098489525,2024-01-01 00:18:39,normal,normal
83.0,99.0,81.87199298874101,99.13201892062285,2024-01-01 00:18:40,normal,normal
83.0,99.0,82.35053712195958,99.2102418098249,2024-01-01 00:18:41,normal,normal
83.0,99.0,82.4994893701152,99.27019404186751,2024-01-01 00:18:42,normal,normal
83.0,99.0,82.6308582221013,99.29807799998112,2024-01-01 00:18:43,normal,normal
83.0,99.0,82.75978304792152,99.3048849154588,2024-01-01 00:18:44,normal,normal
82.0,99.0,81.02919267854975,99.11906426842627,2024-01-01 00:18:45,normal,normal
81.0,99.0,81.31656783441055,99.10017685869748,2024-01-01 00:18:46,normal,normal
81.0,99.0,81.22230266678709,99.10673334641446,2024-01-01 00:18:47,normal,normal
80.0,99.0,81.12837833449578,99.11641381549595,2024-01-01 00:18:48,normal,normal
80.0,99.0,81.05768846877562,99.12435048697843,2024-01-01 00:18:49,normal,normal
79.0,99.0,79.13736660278236,99.20463843005587,2024-01-01 00:18:50,normal,normal
79.0,99.0,78.91206157679403,99.17969155616238,2024-01-01 00:18:51,normal,normal
79.0,99.0,78.47244758313578,99.17147266873361,2024-01-01 00:18:52,normal,normal
80.0,99.0,78.09404133387962,99.1692794898252,2024-01-01 00:18:53,normal,normal
79.0,99.0,77.80559836460654,99.1688306118192,2024-01-01 00:18:54,normal,normal
80.0,99.0,78.60779061628351,98.91998426473958,2024-01-01 00:18:55,normal,normal
80.0,99.0,78.44078001637843,98.83707271539305,2024-01-01 00:18:56,normal,normal
80.0,99.0,78.34969228871338,98.83254591304848,2024-01-01 00:18:57,normal,normal
80.0,99.0,78.40909520191168,98.85134411224854,2024-01-01 00:18:58,normal,normal
81.0,99.0,78.51907509223322,98.87261851845196,2024-01-01 00:18:59,normal,normal
80.0,99.0,79.32938277732907,98.82771726592479,2024-01-01 00:19:00,normal,normal
80.0,99.0,79.92057890868482,98.8715592935563,2024-01-01 00:19:01,normal,normal
80.0,99.0,80.55124577944797,98.9578945414457,2024-01-01 00:19:02,temporal_attack,normal
81.0,99.0,81.12330544850204,99.00960960699494,2024-01-01 00:19:03,temporal_attack,normal
91.0,100.0,81.55546457026885,99.02486619739052,2024-01-01 00:19:04,temporal_attack,normal
87.0,100.0,81.10923698105263,99.19327431957112,2024-01-01 00:19:05,temporal_attack,temporal_attack
81.0,99.0,80.7756966576779,99.10183685627936,2024-01-01 00:19:06,temporal_attack,temporal_attack
89.0,100.0,80.07968207739789,98.9929579968221,2024-01-01 00:19:07,temporal_attack,temporal_attack
82.0,99.0,79.5677564184782,98.90944303244646,2024-01-01 00:19:08,temporal_attack,temporal_attack
83.0,99.0,79.28427512608746,98.86935596850877,2024-01-01 00:19:09,temporal_attack,temporal_attack
84.0,99.0,83.43347703280047,98.4775856495281,2024-01-01 00:19:10,temporal_attack,temporal_attack
75.0,96.0,83.37934908696732,98.43265666955875,2024-01-01 00:19:11,temporal_attack,temporal_attack
84.0,99.0,83.57212544787045,98.49548732809724,2024-01-01 00:19:12,temporal_attack,temporal_attack
92.0,100.0,83.9489122144418,98.56164775046108,2024-01-01 00:19:13,temporal_attack,temporal_attack
85.0,99.0,84.30793538489462,98.60835837873333,2024-01-01 00:19:14,temporal_attack,temporal_attack
96.0,100.0,85.7234945399422,99.26678306889372,2024-01-01 00:19:15,temporal_attack,temporal_attack
85.0,99.0,86.18546027784984,99.4515948614067,2024-01-01 00:19:16,temporal_attack,temporal_attack
84.0,99.0,86.30481957551848,99.5118350287525,2024-01-01 00:19:17,temporal_attack,temporal_attack
83.0,99.0,86.4480558812908,99.52610358880696,2024-01-01 00:19:18,normal,temporal_attack
83.0,99.0,86.62667110048503,99.52716450663226,2024-01-01 00:19:19,normal,temporal_attack
82.0,99.0,84.31097716003427,98.96949673731898,2024-01-01 00:19:20,normal,normal
82.0,99.0,84.71461320415436,99.05170828313727,2024-01-01 00:19:21,normal,normal
82.0,99.0,84.83638563656902,99.1124868593018,2024-01-01 00:19:22,normal,normal
82.0,99.0,84.92989447926355,99.14067350865935,2024-01-01 00:19:23,normal,normal
83.0,99.0,85.01841590222588,99.15210586251048,2024-01-01 00:19:24,normal,normal
83.0,99.0,81.37907713730166,99.3904337517761,2024-01-01 00:19:25,normal,normal
83.0,99.0,81.383852435951,99.46164283348439,2024-01-01 00:19:26,normal,normal
83.0,100.0,80.88951763862728,99.49608103732707,2024-01-01 00:19:27,normal,normal
82.0,100.0,80.43057565586439,99.50672677370926,2024-01-01 00:19:28,normal,normal
81.0,100.0,80.07621297095054,99.5087933374949,2024-01-01 00:19:29,normal,normal
80.0,100.0,82.377816819958,99.6766938896291,2024-01-01 00:19:30,normal,normal
80.0,100.0,82.96766943197946,99.70275041026858,2024-01-01 00:19:31,normal,normal
80.0,99.0,82.9298639975296,99.62458244977009,2024-01-01 00:19:32,normal,normal
80.0,99.0,82.98884550027567,99.51423034117204,2024-01-01 00:19:33,normal,normal
80.0,99.0,83.19739450528904,99.41997484779316,2024-01-01 00:19:34,normal,normal
79.0,99.0,80.141260003981,99.20409860283664,2024-01-01 00:19:35,normal,normal
79.0,99.0,80.03584303379745,99.11257873505085,2024-01-01 00:19:36,normal,normal
79.0,99.0,79.58025148294405,99.02606620997534,2024-01-01 00:19:37,normal,normal
79.0,99.0,79.211222581607,98.96532586199227,2024-01-01 00:19:38,normal,normal
79.0,99.0,78.97410287467466,98.9347592852852,2024-01-01 00:19:39,normal,normal
79.0,99.0,80.09395751736018,99.26309237361325,2024-01-01 00:19:40,normal,normal
79.0,99.0,79.93560346557808,99.21117953270281,2024-01-01 00:19:41,normal,normal
80.0,99.0,79.43267287325705,99.15183722431745,2024-01-01 00:19:42,normal,normal
80.0,99.0,79.00324584014605,99.1035663898023,2024-01-01 00:19:43,normal,normal
80.0,99.0,78.69450926747004,99.073802982383,2024-01-01 00:19:44,normal,normal
80.0,99.0,80.2342369993974,99.01175637904157,2024-01-01 00:19:45,normal,normal
81.0,99.0,80.53816532257625,98.97682758020375,2024-01-01 00:19:46,normal,normal
81.0,99.0,80.57238889689636,98.97856965055698,2024-01-01 00:19:47,normal,normal
81.0,99.0,80.60433783300267,98.98305499900282,2024-01-01 00:19:48,normal,normal
82.0,99.0,80.63914551258614,98.98453512281057,2024-01-01 00:19:49,normal,normal
82.0,99.0,81.56210571067618,99.00367273152578,2024-01-01 00:19:50,normal,normal
82.0,99.0,81.82476412667079,98.9603930310635,2024-01-01 00:19:51,normal,normal
82.0,99.0,81.78751216349296,98.93843179873012,2024-01-01 00:19:52,normal,normal
81.0,99.0,81.76922032409526,98.92360754596041,2024-01-01 00:19:53,normal,normal
81.0,99.0,81.77041633689983,98.91582638379172,2024-01-01 00:19:54,normal,normal
81.0,99.0,80.12924452880807,99.03136800805567,2024-01-01 00:19:55,normal,normal
80.0,99.0,80.38655023403095,99.0102513417152,2024-01-01 00:19:56,normal,normal
80.0,99.0,80.42825776966284,99.017116560317,2024-01-01 00:19:57,normal,normal
80.0,99.0,80.44034918624287,99.02213399197285,2024-01-01 00:19:58,normal,normal
79.0,99.0,80.4296610124088,99.02200784583732,2024-01-01 00:19:59,normal,normal
79.0,99.0,79.84719144972766,99.1686274145077,2024-01-01 00:20:00,normal,normal
79.0,99.0,79.91921093364317,99.17426355475297,2024-01-01 00:20:01,normal,normal
79.0,99.0,79.64828236970199,99.19233072863302,2024-01-01 00:20:02,normal,normal
79.0,99.0,79.37745085630479,99.2053816433254,2024-01-01 00:20:03,normal,normal
79.0,99.0,79.15889586297868,99.21205422826785,2024-01-01 00:20:04,normal,normal
78.0,99.0,78.44935006852589,98.97031350723745,2024-01-01 00:20:05,normal,normal
78.0,99.0,78.48222059865725,98.92050367385472,2024-01-01 00:20:06,normal,normal
78.0,99.0,78.51904883452636,98.92174738232616,2024-01-01 00:20:07,normal,normal
78.0,99.0,78.61307613821711,98.92999908742475,2024-01-01 00:20:08,normal,normal
78.0,99.0,78.70706534249007,98.93544300008502,2024-01-01 00:20:09,normal,normal
77.0,99.0,76.98933713062317,98.9469380838425,2024-01-01 00:20:10,normal,normal
77.0,99.0,77.22552822860389,98.9002283249125,2024-01-01 00:20:11,normal,normal
77.0,99.0,77.50493056643404,98.91164384097695,2024-01-01 00:20:12,normal,normal
76.0,99.0,77.75953977249104,98.92476679096933,2024-01-01 00:20:13,temporal_attack,normal
68.0,98.0,77.94461876385702,98.93071249712553,2024-01-01 00:20:14,temporal_attack,normal
76.0,99.0,76.5654898602197,98.97063264735179,2024-01-01 00:20:15,temporal_attack,temporal_attack
76.0,99.0,76.84626191073386,98.99713628443534,2024-01-01 00:20:16,temporal_attack,temporal_attack
76.0,99.0,77.1419264573215,99.06238952528703,2024-01-01 00:20:17,temporal_attack,temporal_attack
84.0,100.0,77.34602709787877,99.1022244914118,2024-01-01 00:20:18,temporal_attack,temporal_attack
77.0,99.0,77.44335894684914,99.11825020948297,2024-01-01 00:20:19,temporal_attack,temporal_attack
77.0,99.0,75.794349728117,99.00465115334733,2024-01-01 00:20:20,temporal_attack,temporal_attack
68.0,98.0,75.92510178142041,98.9809617143818,2024-01-01 00:20:21,temporal_attack,temporal_attack
85.0,100.0,76.05977717375698,99.02056723134694,2024-01-01 00:20:22,temporal_attack,temporal_attack
76.0,99.0,76.12800332003113,99.05545972370726,2024-01-01 00:20:23,temporal_attack,temporal_attack
76.0,99.0,76.13088870735787,99.07506172132435,2024-01-01 00:20:24,normal,temporal_attack
76.0,99.0,74.96295549548532,98.87690959178303,2024-01-01 00:20:25,normal,normal
76.0,99.0,75.38611568922599,98.84400160187572,2024-01-01 00:20:26,normal,normal
76.0,99.0,75.8229549254548,98.87751277803787,2024-01-01 00:20:27,normal,normal
77.0,99.0,76.15338731456573,98.89654235954018,2024-01-01 00:20:28,normal,normal
77.0,99.0,76.36510487825433,98.89937248034778,2024-01-01 00:20:29,normal,normal
78.0,99.0,75.23831672074418,98.90617073671913,2024-01-01 00:20:30,normal,normal
78.0,99.0,75.65543423097971,98.88507175463018,2024-01-01 00:20:31,normal,normal
78.0,99.0,76.07178260921847,98.90666951039462,2024-01-01 00:20:32,normal,normal
78.0,99.0,76.39161319175663,98.91387251421422,2024-01-01 00:20:33,normal,normal
77.0,99.0,76.61583727547928,98.91088344103999,2024-01-01 00:20:34,normal,normal
77.0,99.0,77.42283011815557,99.09701620481661,2024-01-01 00:20:35,normal,normal
76.0,99.0,77.57545097984497,99.21359416510994,2024-01-01 00:20:36,normal,normal
