pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
86.23734003804927,99.0,83.28109065196108,98.99721478588772,2024-01-01 00:15:39,normal,normal
86.18987203043943,99.0,84.60911888040154,98.9636096576098,2024-01-01 00:15:40,normal,normal
86.14240402282957,99.0,84.26612182847096,98.93466142606283,2024-01-01 00:15:41,normal,normal
86.0949360152197,99.0,83.91838576754729,98.92741666971479,2024-01-01 00:15:42,normal,normal
86.04746800760987,99.0,83.73387313991267,98.91942001910733,2024-01-01 00:15:43,normal,normal
86.0,99.0,83.63407544341432,98.91476359302465,2024-01-01 00:15:44,normal,normal
85.0,99.0,85.41948372545212,98.98154048335957,2024-01-01 00:15:45,normal,normal
85.0,99.0,85.06627735401825,98.98425444310034,2024-01-01 00:15:46,normal,normal
85.0,99.0,84.91534898222419,98.9896719747018,2024-01-01 00:15:47,normal,normal
85.0,99.0,85.04148404306184,98.99175277802294,2024-01-01 00:15:48,normal,normal
85.0,99.0,85.26568269620154,98.99490763435732,2024-01-01 00:15:49,normal,normal
84.0,99.0,82.33720416284466,99.0426253532873,2024-01-01 00:15:50,normal,normal
84.0,99.0,82.33261776377896,99.050500475783,2024-01-01 00:15:51,normal,normal
84.0,99.0,82.3974259669706,99.05956018640435,2024-01-01 00:15:52,normal,normal
84.0,99.0,82.61932058242621,99.06543675136741,2024-01-01 00:15:53,normal,normal
85.0,99.0,82.88937556288369,99.07028972353736,2024-01-01 00:15:54,normal,normal
85.0,99.0,82.5514825138471,98.97374126970935,2024-01-01 00:15:55,normal,normal
85.0,99.0,82.65861052276827,98.95262970196931,2024-01-01 00:15:56,normal,normal
98.0,99.0,82.68990475388794,98.93575837275354,2024-01-01 00:15:57,normal,normal
98.0,99.0,82.68498182475282,98.92189240180493,2024-01-01 00:15:58,normal,normal
98.0,100.0,82.64138946680248,98.9114763164324,2024-01-01 00:15:59,normal,normal
98.0,100.0,90.94419956530349,99.3905830502574,2024-01-01 00:16:00,normal,normal
85.0,99.0,89.69740054340264,99.21160760413326,2024-01-01 00:16:01,normal,normal
85.0,99.0,87.9580371068282,99.03150578319368,2024-01-01 00:16:02,normal,normal
85.0,99.0,86.42190411348624,98.89617254857862,2024-01-01 00:16:03,normal,normal
85.0,99.0,85.30184533727136,98.80675011325889,2024-01-01 00:16:04,normal,normal
85.0,99.0,88.10284882018432,98.9167921543857,2024-01-01 00:16:05,normal,normal
85.0,99.0,87.54579893837784,98.88282129876949,2024-01-01 00:16:06,normal,normal
84.0,100.0,87.43465117959047,98.85786318979892,2024-01-01 00:16:07,normal,normal
84.0,100.0,87.65808349880501,98.84543262889628,2024-01-01 00:16:08,normal,normal
84.0,99.0,87.97721910183216,98.84267110006057,2024-01-01 00:16:09,normal,normal
84.0,99.0,83.99784364795707,99.0015493557762,2024-01-01 00:16:10,normal,normal
84.0,99.0,83.4430726242914,98.96609454610477,2024-01-01 00:16:11,normal,normal
84.0,99.0,82.90039697739509,98.94185908396423,2024-01-01 00:16:12,normal,normal
84.0,99.0,82.54728694508323,98.92138349653358,2024-01-01 00:16:13,normal,normal
84.0,99.0,82.33284919662435,98.90747210802506,2024-01-01 00:16:14,normal,normal
84.0,99.0,82.29580724211355,98.95120444447927,2024-01-01 00:16:15,normal,normal
84.0,99.0,82.38025943018977,98.96400372469863,2024-01-01 00:16:16,normal,normal
84.0,99.0,82.56132881002243,98.99053225253863,2024-01-01 00:16:17,normal,normal
84.0,99.0,82.77716150517762,99.0172186828796,2024-01-01 00:16:18,normal,normal
84.0,100.0,82.97048544028353,99.04382116973646,2024-01-01 00:16:19,normal,normal
84.0,100.0,81.99976894359021,99.48453987507982,2024-01-01 00:16:20,normal,normal
92.0,99.0,81.9943634430348,99.30309522313404,2024-01-01 00:16:21,normal,normal
92.0,100.0,81.36221869354506,99.1299485963849,2024-01-01 00:16:22,normal,normal
85.0,100.0,80.65725541655857,99.00177802360919,2024-01-01 00:16:23,normal,normal
92.0,100.0,80.2130859745442,98.91546233764514,2024-01-01 00:16:24,normal,normal
92.0,100.0,87.32540086360176,99.25542887630523,2024-01-01 00:16:25,normal,normal
92.0,99.0,86.03107468747376,99.1197232916581,2024-01-01 00:16:26,normal,normal
92.0,99.0,84.73743427073249,98.99291884277667,2024-01-01 00:16:27,normal,normal
92.0,99.0,83.8452354721991,98.90869317139314,2024-01-01 00:16:28,normal,normal
85.0,99.0,83.34900447812251,98.86371549956623,2024-01-01 00:16:29,normal,normal
93.0,99.0,89.37529331636634,98.95513845905609,2024-01-01 00:16:30,normal,normal
93.0,99.0,88.94087481669176,98.96114614999422,2024-01-01 00:16:31,normal,normal
93.0,99.0,88.95145547971993,98.96398778989227,2024-01-01 00:16:32,normal,normal
93.0,99.0,89.35413987260182,98.97005135350585,2024-01-01 00:16:33,normal,normal
85.0,99.0,89.87655189889696,98.9786681168518,2024-01-01 00:16:34,normal,normal
84.0,100.0,88.4931772827623,99.0509872942025,2024-01-01 00:16:35,normal,normal
84.0,100.0,87.66298540849533,99.03414349791164,2024-01-01 00:16:36,normal,normal
84.0,100.0,87.09286975221771,99.02212381296529,2024-01-01 00:16:37,normal,normal
84.0,100.0,86.97119256529888,99.01979000257109,2024-01-01 00:16:38,normal,normal
84.0,99.0,87.0788296388989,99.02361828937154,2024-01-01 00:16:39,normal,normal
84.0,99.0,83.35845578389757,98.95773640399364,2024-01-01 00:16:40,normal,normal
84.0,99.0,82.72022530301759,98.93691206618082,2024-01-01 00:16:41,normal,normal
84.0,99.0,82.31449659387994,98.93379328167603,2024-01-01 00:16:42,normal,normal
84.0,99.0,82.13706182637794,98.92967988286564,2024-01-01 00:16:43,normal,normal
85.0,99.0,82.0392791501976,98.92769004913522,2024-01-01 00:16:44,normal,normal
85.0,99.0,82.6251801905704,98.95754713614598,2024-01-01 00:16:45,normal,normal
85.0,99.0,82.79375964113856,98.99231661467317,2024-01-01 00:16:46,normal,normal
85.0,99.0,82.96465845606929,99.03881579156521,2024-01-01 00:16:47,normal,normal
85.0,99.0,83.21745953767845,99.0799576126013,2024-01-01 00:16:48,normal,normal
86.0,99.0,83.47612263590985,99.11747682013925,2024-01-01 00:16:49,normal,normal
86.0,99.0,83.52975812837802,99.05253838287436,2024-01-01 00:16:50,normal,normal
86.0,99.0,83.46481855365634,99.0530337065808,2024-01-01 00:16:51,normal,normal
86.0,99.0,83.36160300785185,99.0535036825151,2024-01-01 00:16:52,normal,normal
86.0,99.0,83.37244860346557,99.05175818248215,2024-01-01 00:16:53,normal,normal
86.0,99.0,83.47029871703131,99.04948239629842,2024-01-01 00:16:54,normal,normal
86.0,99.0,84.41455370328946,98.99385153321454,2024-01-01 00:16:55,normal,normal
86.0,99.0,84.42574918507813,98.95624576000917,2024-01-01 00:16:56,normal,normal
86.0,99.0,84.2760154183971,98.92574936453327,2024-01-01 00:16:57,normal,normal
86.0,99.0,84.12559326489873,98.89796410490843,2024-01-01 00:16:58,normal,normal
86.0,99.0,84.00776088475861,98.8770957614806,2024-01-01 00:16:59,normal,normal
85.0,99.0,84.53027012598598,98.946685951963,2024-01-01 00:17:00,normal,normal
85.0,99.0,84.5121220249233,98.90130174086761,2024-01-01 00:17:01,normal,normal
85.0,99.0,84.4169091948228,98.8661547687949,2024-01-01 00:17:02,normal,normal
85.0,99.0,84.2889651480167,98.83694045287598,2024-01-01 00:17:03,normal,normal
85.0,99.0,84.15981992752108,98.81626823531373,2024-01-01 00:17:04,normal,normal
85.0,99.0,82.89195372916042,98.96907011905876,2024-01-01 00:17:05,normal,normal
85.0,99.0,83.02992777333132,98.94094579095943,2024-01-01 00:17:06,normal,normal
85.0,99.0,83.10217182407492,98.92438344234539,2024-01-01 00:17:07,normal,normal
85.0,99.0,83.15335023102652,98.90798669469362,2024-01-01 00:17:08,normal,normal
86.0,99.0,83.15356786986126,98.8949843633553,2024-01-01 00:17:09,normal,normal
86.0,99.0,82.62166030937595,98.97146551714336,2024-01-01 00:17:10,normal,normal
86.0,99.0,82.92431754348704,98.94142336450183,2024-01-01 00:17:11,normal,normal
86.0,99.0,83.05660976898439,98.9266853831269,2024-01-01 00:17:12,normal,normal
86.0,99.0,83.07177858269866,98.91302279947458,2024-01-01 00:17:13,normal,normal
87.0,99.0,83.00756155139212,98.9022936657544,2024-01-01 00:17:14,normal,normal
87.0,99.0,83.53814882800069,98.96488968648492,2024-01-01 00:17:15,normal,normal
87.0,99.0,83.71248738749256,98.94259420297391,2024-01-01 00:17:16,normal,normal
87.0,99.0,83.76604996876156,98.92266372711512,2024-01-01 00:17:17,normal,normal
87.0,99.0,83.76560812251557,98.90139553434805,2024-01-01 00:17:18,normal,normal
87.0,99.0,83.71843348189401,98.88427187041391,2024-01-01 00:17:19,normal,normal
87.0,99.0,85.19367445735435,98.95176081799235,2024-01-01 00:17:20,normal,normal
87.0,99.0,85.03469301076977,98.90326468041008,2024-01-01 00:17:21,normal,normal
87.0,99.0,84.90674327119739,98.87039372984525,2024-01-01 00:17:22,normal,normal
87.0,99.0,84.88713431872084,98.84506754029496,2024-01-01 00:17:23,normal,normal
87.0,99.0,84.91340118033902,98.82981843487816,2024-01-01 00:17:24,normal,normal
87.0,99.0,85.94607073897146,98.94086641948726,2024-01-01 00:17:25,normal,normal
87.0,99.0,85.87598577932383,98.89400709580093,2024-01-01 00:17:26,normal,normal
87.0,99.0,85.78628267119254,98.84894880864566,2024-01-01 00:17:27,normal,normal
87.0,99.0,85.71677399465662,98.81443072354027,2024-01-01 00:17:28,normal,normal
87.0,99.0,85.6919868143716,98.79242771432314,2024-01-01 00:17:29,normal,normal
87.0,99.0,85.05044182978911,98.96017157185865,2024-01-01 00:17:30,normal,normal
87.0,99.0,85.07418942336652,98.91460182448418,2024-01-01 00:17:31,normal,normal
87.0,99.0,84.99981430745339,98.8680352440336,2024-01-01 00:17:32,normal,normal
87.0,99.0,84.92755427317366,98.82976464650228,2024-01-01 00:17:33,normal,normal
87.0,99.0,84.88601634700034,98.80368615927976,2024-01-01 00:17:34,normal,normal
87.0,99.0,86.01007976535546,98.96397202317459,2024-01-01 00:17:35,normal,normal
88.0,99.0,85.78007930754478,98.91178415403114,2024-01-01 00:17:36,normal,normal
88.0,99.0,85.52629753746399,98.8634072921724,2024-01-01 00:17:37,normal,normal
88.0,99.0,85.39684841082892,98.8268821610563,2024-01-01 00:17:38,normal,normal
88.0,99.0,85.36530128951395,98.80479087166725,2024-01-01 00:17:39,normal,normal
88.0,99.0,86.01750707375794,98.9802970978155,2024-01-01 00:17:40,normal,normal
87.0,99.0,85.66750441603625,98.91831813060959,2024-01-01 00:17:41,normal,normal
87.0,99.0,85.268152480966,98.8635710105415,2024-01-01 00:17:42,normal,normal
87.0,99.0,85.00692325884812,98.82420750044766,2024-01-01 00:17:43,normal,normal
87.0,99.0,84.88619939133217,98.8002575873476,2024-01-01 00:17:44,normal,normal
87.0,99.0,84.87917802095745,98.99541539662567,2024-01-01 00:17:45,normal,normal
87.0,99.0,84.96818923903061,98.94273573363796,2024-01-01 00:17:46,normal,normal
87.0,99.0,84.90345942085187,98.89159209857687,2024-01-01 00:17:47,normal,normal
87.0,99.0,84.83867136129483,98.84970463618006,2024-01-01 00:17:48,normal,normal
87.0,99.0,84.81438076539331,98.82082619505081,2024-01-01 00:17:49,normal,normal
87.0,99.0,85.69933004499487,99.00258027723552,2024-01-01 00:17:50,normal,normal
87.0,99.0,85.27283762763176,98.96123496804991,2024-01-01 00:17:51,normal,normal
87.0,99.0,84.96726963832045,98.91034881122063,2024-01-01 00:17:52,normal,normal
87.0,99.0,84.86185975005944,98.87202755176277,2024-01-01 00:17:53,normal,normal
87.0,99.0,84.9062856603678,98.84833585648471,2024-01-01 00:17:54,normal,normal
87.0,99.0,84.48601061961564,98.975106586778,2024-01-01 00:17:55,normal,normal
87.0,99.0,84.2986384716775,98.92906037524638,2024-01-01 00:17:56,normal,normal
87.0,99.0,84.0781493126406,98.89485533848865,2024-01-01 00:17:57,normal,normal
88.0,99.0,83.94788436880408,98.86697658794297,2024-01-01 00:17:58,normal,normal
88.0,99.0,83.87710948967127,98.84850162553565,2024-01-01 00:17:59,normal,normal
88.0,99.0,85.92474169526179,98.95758656974905,2024-01-01 00:18:00,normal,normal
88.0,99.0,85.71125507668029,98.91356680166119,2024-01-01 00:18:01,normal,normal
88.0,99.0,85.54924288889806,98.86954239432592,2024-01-01 00:18:02,normal,normal
88.0,99.0,85.52678536374549,98.83606928289305,2024-01-01 00:18:03,normal,normal
88.0,99.0,85.5908859122954,98.81586203222258,2024-01-01 00:18:04,normal,normal
88.0,99.0,87.08196591522568,99.0036813252899,2024-01-01 00:18:05,normal,normal
88.0,99.0,86.88215857616052,98.95967934098383,2024-01-01 00:18:06,normal,normal
87.0,99.0,86.65183187905029,98.90908922192833,2024-01-01 00:18:07,normal,normal
87.0,99.0,86.59501588184023,98.87250394868445,2024-01-01 00:18:08,normal,normal
87.0,99.0,86.71435115228383,98.85067733172248,2024-01-01 00:18:09,normal,normal
87.0,99.0,85.92988839390304,98.95869434135042,2024-01-01 00:18:10,normal,normal
86.0,99.0,85.64920786514465,98.90640266064152,2024-01-01 00:18:11,normal,normal
86.0,99.0,85.3961810434564,98.85648967000294,2024-01-01 00:18:12,normal,normal
85.0,99.0,85.25125021991305,98.81955910900362,2024-01-01 00:18:13,normal,normal
85.0,99.0,85.1972022208406,98.79692956606061,2024-01-01 00:18:14,normal,normal
85.0,99.0,83.95389549211289,98.97443167713158,2024-01-01 00:18:15,normal,normal
85.0,99.0,84.01438069615654,98.93482511081419,2024-01-01 00:18:16,normal,normal
85.0,99.0,84.02716358393302,98.90008898108006,2024-01-01 00:18:17,normal,normal
85.0,99.0,84.04401592380455,98.869808209756,2024-01-01 00:18:18,normal,normal
85.0,99.0,84.05053282750396,98.84770606183855,2024-01-01 00:18:19,normal,normal
85.0,99.0,83.12633301901936,98.95430211704654,2024-01-01 00:18:20,normal,normal
85.0,99.0,83.30129384165843,98.92958528255956,2024-01-01 00:18:21,normal,normal
85.0,99.0,83.33388208234885,98.91573578430105,2024-01-01 00:18:22,normal,normal
85.0,99.0,83.27241049706727,98.90137946507076,2024-01-01 00:18:23,normal,normal
86.0,99.0,83.14818076132006,98.88970311805123,2024-01-01 00:18:24,normal,normal
86.0,99.0,83.92402029247003,98.97797848263747,2024-01-01 00:18:25,normal,normal
86.0,99.0,84.06032788878258,98.95167458850226,2024-01-01 00:18:26,normal,normal
87.0,99.0,84.06886791404438,98.92932353487541,2024-01-01 00:18:27,normal,normal
87.0,99.0,84.0426334574036,98.90801466464907,2024-01-01 00:18:28,normal,normal
87.0,99.0,84.00058449597847,98.89089436248842,2024-01-01 00:18:29,normal,normal
86.0,99.0,84.2448952545547,98.98852944236253,2024-01-01 00:18:30,normal,normal
85.0,99.0,84.30968418992195,98.9430337548581,2024-01-01 00:18:31,normal,normal
84.0,98.0,84.26855964616311,98.89721890057827,2024-01-01 00:18:32,normal,normal
83.0,98.0,84.20052320657365,98.85928205991932,2024-01-01 00:18:33,normal,normal
83.0,98.0,84.15097862355044,98.8316624684922,2024-01-01 00:18:34,normal,normal
83.0,99.0,82.48775856368326,98.53187964542275,2024-01-01 00:18:35,normal,normal
83.0,99.0,82.71160119997658,98.58698637440136,2024-01-01 00:18:36,normal,normal
83.0,99.0,83.0405614228766,98.66105283352496,2024-01-01 00:18:37,normal,normal
83.0,99.0,83.23959520258246,98.71989966998532,2024-01-01 00:18:38,normal,normal
83.0,99.0,83.27723840079567,98.76873655692883,2024-01-01 00:18:39,normal,normal
83.0,99.0,80.30265513845299,98.97998768018321,2024-01-01 00:18:40,normal,normal
83.0,99.0,80.75587098823925,98.95994747603761,2024-01-01 00:18:41,normal,normal
83.0,99.0,81.06084879095195,98.95699711638481,2024-01-01 00:18:42,normal,normal
83.0,99.0,81.2183265808991,98.95555592408843,2024-01-01 00:18:43,normal,normal
83.0,99.0,81.25422428938339,98.95624616342198,2024-01-01 00:18:44,normal,normal
82.0,99.0,81.02031021895515,98.9946319689309,2024-01-01 00:18:45,normal,normal
81.0,99.0,81.42606613294714,98.9666631228556,2024-01-01 00:18:46,normal,normal
81.0,99.0,81.62385363473817,98.95253937111556,2024-01-01 00:18:47,normal,normal
80.0,99.0,81.68084851618161,98.94327240715836,2024-01-01 00:18:48,normal,normal
80.0,99.0,81.64170133290219,98.9381049242693,2024-01-01 00:18:49,normal,normal
79.0,99.0,78.65603901678932,98.98349098434012,2024-01-01 00:18:50,normal,normal
79.0,99.0,79.04469468188499,98.96260442009995,2024-01-01 00:18:51,normal,normal
79.0,99.0,79.29228710128123,98.95779328520113,2024-01-01 00:18:52,normal,normal
80.0,99.0,79.39745044897089,98.95551645686763,2024-01-01 00:18:53,normal,normal
79.0,99.0,79.36903522493171,98.955276964124,2024-01-01 00:18:54,normal,normal
80.0,99.0,78.14786240948762,98.97706051676751,2024-01-01 00:18:55,normal,normal
80.0,99.0,78.60068080565742,98.96496243526332,2024-01-01 00:18:56,normal,normal
80.0,99.0,78.97034802980336,98.96918290655945,2024-01-01 00:18:57,normal,normal
80.0,99.0,79.15975052473803,98.97339746113423,2024-01-01 00:18:58,normal,normal
81.0,99.0,79.18021229739699,98.9772588614036,2024-01-01 00:18:59,normal,normal
80.0,99.0,78.22648038791543,98.99533494938599,2024-01-01 00:19:00,normal,normal
80.0,99.0,78.80644058874799,98.99584214015286,2024-01-01 00:19:01,normal,normal
80.0,99.0,79.16049277388267,99.00098968772512,2024-01-01 00:19:02,normal,normal
81.0,99.0,79.33508608466651,99.00404049716988,2024-01-01 00:19:03,normal,normal
81.0,99.0,79.33911590635002,99.0060697981211,2024-01-01 00:19:04,normal,normal
81.0,99.0,79.20831135395392,98.99907663690128,2024-01-01 00:19:05,normal,normal
81.0,99.0,79.60467239719063,98.99107921308592,2024-01-01 00:19:06,normal,normal
82.0,99.0,79.9260719695852,99.0001681039012,2024-01-01 00:19:07,normal,normal
82.0,99.0,80.12165489288799,99.0093859859654,2024-01-01 00:19:08,normal,normal
83.0,99.0,80.18363855344599,99.0185464153206,2024-01-01 00:19:09,normal,normal
84.0,99.0,80.49126841892104,98.97338996437934,2024-01-01 00:19:10,normal,normal
84.0,99.0,81.09977724063388,98.96045792772478,2024-01-01 00:19:11,normal,normal
84.0,99.0,81.49561290722677,98.96212445969839,2024-01-01 00:19:12,normal,normal
85.0,99.0,81.69137892959955,98.96616208413424,2024-01-01 00:19:13,normal,normal
85.0,99.0,81.74035117065695,98.97217451517301,2024-01-01 00:19:14,normal,normal
85.0,99.0,82.36493100006652,98.96816566751825,2024-01-01 00:19:15,normal,normal
85.0,99.0,82.63365759540288,98.940845273932,2024-01-01 00:19:16,normal,normal
84.0,99.0,82.82963589227293,98.92514276612422,2024-01-01 00:19:17,normal,normal
83.0,99.0,82.93366900689928,98.91095934290468,2024-01-01 00:19:18,normal,normal
83.0,99.0,82.94766839504378,98.9002127951978,2024-01-01 00:19:19,normal,normal
82.0,99.0,83.03264475552479,98.97747495620372,2024-01-01 00:19:20,normal,normal
82.0,99.0,83.06341481423965,98.94008968172174,2024-01-01 00:19:21,normal,normal
82.0,99.0,83.03131812202409,98.9094138347768,2024-01-01 00:19:22,normal,normal
82.0,99.0,82.96440206263318,98.88239882469463,2024-01-01 00:19:23,normal,normal
83.0,99.0,82.86899086152235,98.8617228755638,2024-01-01 00:19:24,normal,normal
83.0,99.0,80.56582340435403,98.98469369242491,2024-01-01 00:19:25,normal,normal
83.0,99.0,80.7014793705086,98.95556903500506,2024-01-01 00:19:26,normal,normal
83.0,100.0,80.92626944185501,98.95216863473476,2024-01-01 00:19:27,normal,normal
82.0,100.0,81.10431087213503,98.95258804959573,2024-01-01 00:19:28,normal,normal
81.0,100.0,81.19429194052859,98.9560203867142,2024-01-01 00:19:29,normal,normal
80.0,100.0,80.93545751192678,99.50483987708095,2024-01-01 00:19:30,normal,normal
80.0,100.0,81.38805082487514,99.29789026907717,2024-01-01 00:19:31,normal,normal
80.0,99.0,80.9835584313113,99.11101762621215,2024-01-01 00:19:32,normal,normal
80.0,99.0,80.23967633855507,98.97752948416976,2024-01-01 00:19:33,normal,normal
80.0,99.0,79.6333913084167,98.88714383350886,2024-01-01 00:19:34,normal,normal
79.0,99.0,81.13533113887645,98.90173809906697,2024-01-01 00:19:35,normal,normal
79.0,99.0,80.97489119461794,98.91239357632992,2024-01-01 00:19:36,normal,normal
79.0,99.0,80.95068779656947,98.94626532686358,2024-01-01 00:19:37,normal,normal
79.0,99.0,81.00152370699469,98.97698175041458,2024-01-01 00:19:38,normal,normal
79.0,99.0,81.0334111900487,99.00691925104728,2024-01-01 00:19:39,normal,normal
79.0,99.0,76.90656654097948,99.0076334262081,2024-01-01 00:19:40,normal,normal
79.0,99.0,77.19771081210433,99.03319019980228,2024-01-01 00:19:41,normal,normal
80.0,99.0,77.44771170955102,99.05902852192646,2024-01-01 00:19:42,normal,normal
80.0,99.0,77.61673125474475,99.07724688016307,2024-01-01 00:19:43,normal,normal
80.0,99.0,77.63676366145307,99.09076946275827,2024-01-01 00:19:44,normal,normal
80.0,99.0,78.03894293080201,99.0017809147344,2024-01-01 00:19:45,normal,normal
81.0,99.0,78.6188840827627,99.04153899618309,2024-01-01 00:19:46,normal,normal
81.0,99.0,79.05355109358159,99.08191140811988,2024-01-01 00:19:47,normal,normal
81.0,99.0,79.40291222033166,99.11847338427346,2024-01-01 00:19:48,normal,normal
82.0,99.0,79.58170339888115,99.15025628003846,2024-01-01 00:19:49,normal,normal
82.0,99.0,79.08214870509495,99.0156422464356,2024-01-01 00:19:50,normal,normal
82.0,99.0,79.449160472714,99.03814908464611,2024-01-01 00:19:51,normal,normal
82.0,99.0,79.76461614023262,99.06981865502667,2024-01-01 00:19:52,normal,normal
81.0,99.0,80.07157234344933,99.09990398964872,2024-01-01 00:19:53,normal,normal
81.0,99.0,80.28793599853837,99.12799436383578,2024-01-01 00:19:54,normal,normal
81.0,99.0,79.92689227531392,98.9736995501003,2024-01-01 00:19:55,normal,normal
80.0,99.0,80.25076502623747,98.95441628287435,2024-01-01 00:19:56,normal,normal
80.0,99.0,80.54569750490684,98.95720376460142,2024-01-01 00:19:57,normal,normal
80.0,99.0,80.7197887027553,98.96329049083438,2024-01-01 00:19:58,normal,normal
79.0,99.0,80.77245445437934,98.97170356432439,2024-01-01 00:19:59,normal,normal
79.0,99.0,78.08895322589916,98.9952522833758,2024-01-01 00:20:00,normal,normal
79.0,99.0,78.41055598626016,98.98712008606113,2024-01-01 00:20:01,normal,normal
81.10272181346403,98.97831804690009,78.65997884897475,98.99128633195082,2024-01-01 00:20:02,tachycardia,normal
83.30916841510903,98.97121011673394,78.81793975772356,98.99599866432669,2024-01-01 00:20:03,tachycardia,normal
84.23698093476168,98.96197547069248,78.84601867064589,99.00088977581692,2024-01-01 00:20:04,tachycardia,normal
84.80286800682242,98.95012359284016,80.02022589041556,98.97007525571539,2024-01-01 00:20:05,tachycardia,tachycardia
87.05705265694797,98.9351491510798,80.48086226107526,98.96507381081913,2024-01-01 00:20:06,tachycardia,tachycardia
87.70289071252856,98.9165994975656,80.81334608736309,98.97218860100394,2024-01-01 00:20:07,tachycardia,tachycardia
89.11339371850862,98.89417517376688,81.02651500579448,98.98099147213044,2024-01-01 00:20:08,tachycardia,tachycardia
92.19671391264632,98.86785315888376,81.11693266557282,98.99149439211229,2024-01-01 00:20:09,tachycardia,tachycardia
95.96069383061024,98.83800270116478,87.71846973629604,98.94241017949291,2024-01-01 00:20:10,tachycardia,tachycardia
99.17396793311435,98.80544549264772,87.7413949440955,98.90288046331759,2024-01-01 00:20:11,tachycardia,tachycardia
101.01758331792456,98.77141218867231,87.8429906789348,98.8612926357922,2024-01-01 00:20:12,tachycardia,tachycardia
103.84096531467242,98.73737888469694,88.05392956564403,98.83193201549086,2024-01-01 00:20:13,tachycardia,tachycardia
106.02298032851743,98.70482167617988,88.32640375282689,98.81577129795602,2024-01-01 00:20:14,tachycardia,tachycardia
110.15377498014288,98.67497121846093,99.09330431681829,98.82388258503957,2024-01-01 00:20:15,tachycardia,tachycardia
112.18286197686852,98.64864920357778,99.59227791053668,98.78934439652869,2024-01-01 00:20:16,tachycardia,tachycardia
114.45297936562318,98.62622487977906,101.39726317797873,98.74776534323212,2024-01-01 00:20:17,tachycardia,tachycardia
117.661933438017,98.60767522626487,102.97276165029251,98.73514598513012,2024-01-01 00:20:18,tachycardia,tachycardia
118.5480273840775,98.59270078450449,104.31172480698709,98.7346920784731,2024-01-01 00:20:19,tachycardia,tachycardia
120.71794000925584,98.5808489066522,109.83045711155094,98.65552379189674,2024-01-01 00:20:20,tachycardia,tachycardia
122.45395993156264,98.57161426061072,111.51635496283606,98.63534467927042,2024-01-01 00:20:21,tachycardia,tachycardia
125.24240368120452,99.0,114.51660044932997,98.6234050045332,2024-01-01 00:20:22,tachycardia,tachycardia
127.31334669054912,99.0,116.54236695851068,98.63528618441164,2024-01-01 00:20:23,tachycardia,tachycardia
124.66318434086756,99.0,117.87321310627016,98.64807800149383,2024-01-01 00:20:24,tachycardia,tachycardia
127.04729087821951,99.0,117.75102357038423,98.95177487020555,2024-01-01 00:20:25,tachycardia,tachycardia
127.93055807664216,99.0,118.43477560013298,98.92034282593113,2024-01-01 00:20:26,tachycardia,tachycardia
124.98288437679088,99.0,118.09716828417422,98.9272448830893,2024-01-01 00:20:27,tachycardia,tachycardia
124.57420273999112,99.0,117.58967831206944,98.94585885483056,2024-01-01 00:20:28,tachycardia,tachycardia
126.72507830868226,99.0,117.34888305563666,98.95982517471795,2024-01-01 00:20:29,tachycardia,tachycardia
125.885087570554,99.0,122.08054224951815,99.11693206155358,2024-01-01 00:20:30,tachycardia,tachycardia
125.10976527360428,99.0,122.21303131335799,99.12098889852496,2024-01-01 00:20:31,tachycardia,tachycardia
125.06075912272772,99.0,121.4284840392929,99.161327289314,2024-01-01 00:20:32,tachycardia,tachycardia
124.27608390729318,99.0,120.38488261774202,99.20008061230558,2024-01-01 00:20:33,tachycardia,tachycardia
124.52089806043406,99.0,119.77917228330939,99.224337967996,2024-01-01 00:20:34,tachycardia,tachycardia
123.94705045927222,99.0,121.39528032298432,99.2030797849095,2024-01-01 00:20:35,tachycardia,tachycardia
123.846845264703,99.0,121.60100813900257,99.19492765227801,2024-01-01 00:20:36,tachycardia,tachycardia
121.80150850072816,99.0,120.68525749047149,99.23055408048626,2024-01-01 00:20:37,tachycardia,tachycardia
121.31702866554684,99.0,119.53589673238974,99.27027810296725,2024-01-01 00:20:38,tachycardia,tachycardia
118.42118240184236,99.0,118.86192224771563,99.29733060102609,2024-01-01 00:20:39,tachycardia,tachycardia
114.31028704033784,99.0,119.45637316621496,99.25473877984705,2024-01-01 00:20:40,tachycardia,tachycardia
112.05179920903636,100.0,119.98855047624193,99.2522509582047,2024-01-01 00:20:41,tachycardia,tachycardia
109.3514716261796,100.0,119.0909080794094,99.29056674217398,2024-01-01 00:20:42,tachycardia,tachycardia
107.20675685099984,100.0,117.9476885024512,99.33311431427205,2024-01-01 00:20:43,tachycardia,tachycardia
103.60814611498884,100.0,117.24682314139127,99.36344439414619,2024-01-01 00:20:44,tachycardia,tachycardia
102.73702899216184,100.0,109.93636358419545,99.64016327850854,2024-01-01 00:20:45,tachycardia,tachycardia
98.45055992386204,100.0,108.65030637007229,99.57560460398629,2024-01-01 00:20:46,tachycardia,tachycardia
97.18108228530356,100.0,107.06425788808735,99.49737016765964,2024-01-01 00:20:47,tachycardia,tachycardia
93.85328754740686,100.0,105.27678356978736,99.43553426912915,2024-01-01 00:20:48,tachycardia,tachycardia
88.95746549092411,100.0,103.8024341691108,99.38725587361601,2024-01-01 00:20:49,tachycardia,tachycardia
